Date,Depth,Temperature
7/6/2023 23:00,30,16.703
7/6/2023 23:15,30,16.703
7/6/2023 23:30,30,16.703
7/6/2023 23:45,30,16.703
8/6/2023 0:00,30,16.799
8/6/2023 0:15,30,16.608
8/6/2023 0:30,30,16.608
8/6/2023 0:45,30,16.608
8/6/2023 1:00,30,16.703
8/6/2023 1:15,30,16.608
8/6/2023 1:30,30,16.703
8/6/2023 1:45,30,16.894
8/6/2023 2:00,30,16.608
8/6/2023 2:15,30,16.894
8/6/2023 2:30,30,17.179
8/6/2023 2:45,30,16.703
8/6/2023 3:00,30,16.608
8/6/2023 3:15,30,16.703
8/6/2023 3:30,30,17.084
8/6/2023 3:45,30,17.084
8/6/2023 4:00,30,16.799
8/6/2023 4:15,30,16.703
8/6/2023 4:30,30,16.608
8/6/2023 4:45,30,16.989
8/6/2023 5:00,30,16.989
8/6/2023 5:15,30,16.608
8/6/2023 5:30,30,17.275
8/6/2023 5:45,30,17.179
8/6/2023 6:00,30,17.465
8/6/2023 6:15,30,16.799
8/6/2023 6:30,30,16.799
8/6/2023 6:45,30,16.703
8/6/2023 7:00,30,16.608
8/6/2023 7:15,30,16.799
8/6/2023 7:30,30,16.703
8/6/2023 7:45,30,16.989
8/6/2023 8:00,30,16.894
8/6/2023 8:15,30,16.894
8/6/2023 8:30,30,17.084
8/6/2023 8:45,30,16.989
8/6/2023 9:00,30,17.084
8/6/2023 9:15,30,16.989
8/6/2023 9:30,30,16.894
8/6/2023 9:45,30,17.084
8/6/2023 10:00,30,17.084
8/6/2023 10:15,30,16.989
8/6/2023 10:30,30,16.894
8/6/2023 10:45,30,17.084
8/6/2023 11:00,30,17.084
8/6/2023 11:15,30,17.084
8/6/2023 11:30,30,17.084
8/6/2023 11:45,30,17.084
8/6/2023 12:00,30,17.179
8/6/2023 12:15,30,17.084
8/6/2023 12:30,30,17.179
8/6/2023 12:45,30,17.179
8/6/2023 13:00,30,17.084
8/6/2023 13:15,30,17.179
8/6/2023 13:30,30,17.179
8/6/2023 13:45,30,17.179
8/6/2023 14:00,30,17.275
8/6/2023 14:15,30,17.275
8/6/2023 14:30,30,17.179
8/6/2023 14:45,30,17.275
8/6/2023 15:00,30,17.37
8/6/2023 15:15,30,17.179
8/6/2023 15:30,30,17.37
8/6/2023 15:45,30,17.179
8/6/2023 16:00,30,17.179
8/6/2023 16:15,30,17.179
8/6/2023 16:30,30,17.179
8/6/2023 16:45,30,17.275
8/6/2023 17:00,30,17.37
8/6/2023 17:15,30,17.37
8/6/2023 17:30,30,17.084
8/6/2023 17:45,30,16.799
8/6/2023 18:00,30,17.084
8/6/2023 18:15,30,17.179
8/6/2023 18:30,30,17.084
8/6/2023 18:45,30,17.084
8/6/2023 19:00,30,16.989
8/6/2023 19:15,30,16.989
8/6/2023 19:30,30,16.608
8/6/2023 19:45,30,17.084
8/6/2023 20:00,30,17.37
8/6/2023 20:15,30,17.179
8/6/2023 20:30,30,17.275
8/6/2023 20:45,30,17.084
8/6/2023 21:00,30,16.513
8/6/2023 21:15,30,16.513
8/6/2023 21:30,30,16.418
8/6/2023 21:45,30,16.418
8/6/2023 22:00,30,16.418
8/6/2023 22:15,30,16.323
8/6/2023 22:30,30,16.608
8/6/2023 22:45,30,16.799
8/6/2023 23:00,30,16.608
8/6/2023 23:15,30,16.608
8/6/2023 23:30,30,16.799
8/6/2023 23:45,30,16.894
9/6/2023 0:00,30,16.799
9/6/2023 0:15,30,16.799
9/6/2023 0:30,30,16.799
9/6/2023 0:45,30,16.703
9/6/2023 1:00,30,16.799
9/6/2023 1:15,30,16.799
9/6/2023 1:30,30,16.799
9/6/2023 1:45,30,16.799
9/6/2023 2:00,30,16.799
9/6/2023 2:15,30,16.894
9/6/2023 2:30,30,16.513
9/6/2023 2:45,30,16.608
9/6/2023 3:00,30,16.894
9/6/2023 3:15,30,16.989
9/6/2023 3:30,30,17.084
9/6/2023 3:45,30,17.084
9/6/2023 4:00,30,16.989
9/6/2023 4:15,30,16.703
9/6/2023 4:30,30,16.513
9/6/2023 4:45,30,16.418
9/6/2023 5:00,30,16.513
9/6/2023 5:15,30,16.799
9/6/2023 5:30,30,16.894
9/6/2023 5:45,30,16.989
9/6/2023 6:00,30,17.179
9/6/2023 6:15,30,17.37
9/6/2023 6:30,30,16.703
9/6/2023 6:45,30,16.989
9/6/2023 7:00,30,17.084
9/6/2023 7:15,30,17.084
9/6/2023 7:30,30,16.989
9/6/2023 7:45,30,16.894
9/6/2023 8:00,30,16.894
9/6/2023 8:15,30,16.989
9/6/2023 8:30,30,16.703
9/6/2023 8:45,30,16.799
9/6/2023 9:00,30,17.084
9/6/2023 9:15,30,16.799
9/6/2023 9:30,30,16.894
9/6/2023 9:45,30,16.799
9/6/2023 10:00,30,16.799
9/6/2023 10:15,30,16.799
9/6/2023 10:30,30,16.989
9/6/2023 10:45,30,17.275
9/6/2023 11:00,30,17.37
9/6/2023 11:15,30,17.655
9/6/2023 11:30,30,17.655
9/6/2023 11:45,30,17.465
9/6/2023 12:00,30,17.465
9/6/2023 12:15,30,17.37
9/6/2023 12:30,30,17.179
9/6/2023 12:45,30,17.37
9/6/2023 13:00,30,17.37
9/6/2023 13:15,30,17.275
9/6/2023 13:30,30,17.275
9/6/2023 13:45,30,17.084
9/6/2023 14:00,30,17.179
9/6/2023 14:15,30,17.275
9/6/2023 14:30,30,17.179
9/6/2023 14:45,30,17.275
9/6/2023 15:00,30,17.275
9/6/2023 15:15,30,17.179
9/6/2023 15:30,30,17.275
9/6/2023 15:45,30,17.275
9/6/2023 16:00,30,17.275
9/6/2023 16:15,30,17.275
9/6/2023 16:30,30,17.275
9/6/2023 16:45,30,17.084
9/6/2023 17:00,30,17.084
9/6/2023 17:15,30,16.894
9/6/2023 17:30,30,16.989
9/6/2023 17:45,30,16.894
9/6/2023 18:00,30,16.799
9/6/2023 18:15,30,16.894
9/6/2023 18:30,30,16.799
9/6/2023 18:45,30,16.799
9/6/2023 19:00,30,16.513
9/6/2023 19:15,30,16.608
9/6/2023 19:30,30,16.608
9/6/2023 19:45,30,16.799
9/6/2023 20:00,30,16.703
9/6/2023 20:15,30,16.799
9/6/2023 20:30,30,16.799
9/6/2023 20:45,30,16.608
9/6/2023 21:00,30,17.084
9/6/2023 21:15,30,17.179
9/6/2023 21:30,30,16.989
9/6/2023 21:45,30,16.894
9/6/2023 22:00,30,17.275
9/6/2023 22:15,30,17.37
9/6/2023 22:30,30,17.56
9/6/2023 22:45,30,16.989
9/6/2023 23:00,30,16.799
9/6/2023 23:15,30,16.703
9/6/2023 23:30,30,16.608
9/6/2023 23:45,30,16.608
10/6/2023 0:00,30,16.703
10/6/2023 0:15,30,16.703
10/6/2023 0:30,30,16.799
10/6/2023 0:45,30,16.323
10/6/2023 1:00,30,16.418
10/6/2023 1:15,30,16.513
10/6/2023 1:30,30,16.894
10/6/2023 1:45,30,16.894
10/6/2023 2:00,30,16.989
10/6/2023 2:15,30,16.513
10/6/2023 2:30,30,16.799
10/6/2023 2:45,30,16.608
10/6/2023 3:00,30,17.084
10/6/2023 3:15,30,16.799
10/6/2023 3:30,30,16.799
10/6/2023 3:45,30,16.513
10/6/2023 4:00,30,16.513
10/6/2023 4:15,30,16.608
10/6/2023 4:30,30,16.799
10/6/2023 4:45,30,16.608
10/6/2023 5:00,30,16.799
10/6/2023 5:15,30,16.703
10/6/2023 5:30,30,16.894
10/6/2023 5:45,30,16.608
10/6/2023 6:00,30,16.894
10/6/2023 6:15,30,16.799
10/6/2023 6:30,30,16.703
10/6/2023 6:45,30,16.894
10/6/2023 7:00,30,16.989
10/6/2023 7:15,30,16.989
10/6/2023 7:30,30,16.989
10/6/2023 7:45,30,16.894
10/6/2023 8:00,30,16.703
10/6/2023 8:15,30,16.703
10/6/2023 8:30,30,16.703
10/6/2023 8:45,30,16.703
10/6/2023 9:00,30,16.799
10/6/2023 9:15,30,16.799
10/6/2023 9:30,30,16.608
10/6/2023 9:45,30,16.703
10/6/2023 10:00,30,16.608
10/6/2023 10:15,30,16.513
10/6/2023 10:30,30,16.608
10/6/2023 10:45,30,16.703
10/6/2023 11:00,30,16.703
10/6/2023 11:15,30,16.989
10/6/2023 11:30,30,16.989
10/6/2023 11:45,30,16.799
10/6/2023 12:00,30,16.608
10/6/2023 12:15,30,16.608
10/6/2023 12:30,30,16.513
10/6/2023 12:45,30,16.608
10/6/2023 13:00,30,16.703
10/6/2023 13:15,30,16.703
10/6/2023 13:30,30,16.703
10/6/2023 13:45,30,16.608
10/6/2023 14:00,30,16.703
10/6/2023 14:15,30,16.703
10/6/2023 14:30,30,16.703
10/6/2023 14:45,30,16.703
10/6/2023 15:00,30,16.703
10/6/2023 15:15,30,16.608
10/6/2023 15:30,30,16.989
10/6/2023 15:45,30,16.894
10/6/2023 16:00,30,17.179
10/6/2023 16:15,30,17.275
10/6/2023 16:30,30,16.989
10/6/2023 16:45,30,17.275
10/6/2023 17:00,30,16.989
10/6/2023 17:15,30,17.084
10/6/2023 17:30,30,17.084
10/6/2023 17:45,30,17.465
10/6/2023 18:00,30,17.465
10/6/2023 18:15,30,17.179
10/6/2023 18:30,30,16.989
10/6/2023 18:45,30,17.56
10/6/2023 19:00,30,17.37
10/6/2023 19:15,30,17.084
10/6/2023 19:30,30,16.989
10/6/2023 19:45,30,16.989
10/6/2023 20:00,30,17.084
10/6/2023 20:15,30,16.989
10/6/2023 20:30,30,17.084
10/6/2023 20:45,30,17.179
10/6/2023 21:00,30,17.465
10/6/2023 21:15,30,17.275
10/6/2023 21:30,30,17.084
10/6/2023 21:45,30,16.989
10/6/2023 22:00,30,17.275
10/6/2023 22:15,30,17.275
10/6/2023 22:30,30,16.894
10/6/2023 22:45,30,16.989
10/6/2023 23:00,30,16.989
10/6/2023 23:15,30,16.799
10/6/2023 23:30,30,16.989
10/6/2023 23:45,30,16.799
11/6/2023 0:00,30,16.989
11/6/2023 0:15,30,17.179
11/6/2023 0:30,30,16.989
11/6/2023 0:45,30,17.084
11/6/2023 1:00,30,17.084
11/6/2023 1:15,30,16.799
11/6/2023 1:30,30,16.799
11/6/2023 1:45,30,16.703
11/6/2023 2:00,30,16.513
11/6/2023 2:15,30,16.513
11/6/2023 2:30,30,16.418
11/6/2023 2:45,30,16.418
11/6/2023 3:00,30,16.513
11/6/2023 3:15,30,16.513
11/6/2023 3:30,30,16.513
11/6/2023 3:45,30,16.513
11/6/2023 4:00,30,16.608
11/6/2023 4:15,30,16.513
11/6/2023 4:30,30,16.513
11/6/2023 4:45,30,16.513
11/6/2023 5:00,30,16.418
11/6/2023 5:15,30,16.418
11/6/2023 5:30,30,16.418
11/6/2023 5:45,30,16.418
11/6/2023 6:00,30,16.418
11/6/2023 6:15,30,16.418
11/6/2023 6:30,30,16.418
11/6/2023 6:45,30,16.608
11/6/2023 7:00,30,16.608
11/6/2023 7:15,30,16.989
11/6/2023 7:30,30,16.608
11/6/2023 7:45,30,16.608
11/6/2023 8:00,30,16.418
11/6/2023 8:15,30,16.513
11/6/2023 8:30,30,16.513
11/6/2023 8:45,30,16.513
11/6/2023 9:00,30,16.513
11/6/2023 9:15,30,16.418
11/6/2023 9:30,30,16.513
11/6/2023 9:45,30,16.513
11/6/2023 10:00,30,16.513
11/6/2023 10:15,30,16.513
11/6/2023 10:30,30,16.513
11/6/2023 10:45,30,16.608
11/6/2023 11:00,30,16.608
11/6/2023 11:15,30,16.608
11/6/2023 11:30,30,16.799
11/6/2023 11:45,30,16.703
11/6/2023 12:00,30,16.703
11/6/2023 12:15,30,16.703
11/6/2023 12:30,30,16.703
11/6/2023 12:45,30,16.703
11/6/2023 13:00,30,16.799
11/6/2023 13:15,30,16.894
11/6/2023 13:30,30,16.989
11/6/2023 13:45,30,17.084
11/6/2023 14:00,30,17.084
11/6/2023 14:15,30,17.084
11/6/2023 14:30,30,17.084
11/6/2023 14:45,30,17.275
11/6/2023 15:00,30,17.179
11/6/2023 15:15,30,17.275
11/6/2023 15:30,30,17.084
11/6/2023 15:45,30,16.989
11/6/2023 16:00,30,17.084
11/6/2023 16:15,30,17.084
11/6/2023 16:30,30,17.084
11/6/2023 16:45,30,17.084
11/6/2023 17:00,30,16.989
11/6/2023 17:15,30,16.894
11/6/2023 17:30,30,16.989
11/6/2023 17:45,30,16.989
11/6/2023 18:00,30,16.894
11/6/2023 18:15,30,16.894
11/6/2023 18:30,30,16.989
11/6/2023 18:45,30,17.275
11/6/2023 19:00,30,17.179
11/6/2023 19:15,30,17.179
11/6/2023 19:30,30,17.37
11/6/2023 19:45,30,17.75
11/6/2023 20:00,30,17.465
11/6/2023 20:15,30,17.845
11/6/2023 20:30,30,17.75
11/6/2023 20:45,30,17.655
11/6/2023 21:00,30,17.845
11/6/2023 21:15,30,17.56
11/6/2023 21:30,30,17.275
11/6/2023 21:45,30,16.799
11/6/2023 22:00,30,16.608
11/6/2023 22:15,30,16.608
11/6/2023 22:30,30,16.989
11/6/2023 22:45,30,16.894
11/6/2023 23:00,30,16.608
11/6/2023 23:15,30,16.703
11/6/2023 23:30,30,17.179
11/6/2023 23:45,30,16.703
12/6/2023 0:00,30,16.513
12/6/2023 0:15,30,16.703
12/6/2023 0:30,30,16.513
12/6/2023 0:45,30,16.608
12/6/2023 1:00,30,16.703
12/6/2023 1:15,30,16.799
12/6/2023 1:30,30,16.989
12/6/2023 1:45,30,16.608
12/6/2023 2:00,30,16.608
12/6/2023 2:15,30,16.513
12/6/2023 2:30,30,16.608
12/6/2023 2:45,30,16.703
12/6/2023 3:00,30,16.608
12/6/2023 3:15,30,16.513
12/6/2023 3:30,30,16.418
12/6/2023 3:45,30,16.323
12/6/2023 4:00,30,16.227
12/6/2023 4:15,30,16.132
12/6/2023 4:30,30,16.227
12/6/2023 4:45,30,16.132
12/6/2023 5:00,30,16.132
12/6/2023 5:15,30,16.037
12/6/2023 5:30,30,16.323
12/6/2023 5:45,30,16.227
12/6/2023 6:00,30,16.323
12/6/2023 6:15,30,16.227
12/6/2023 6:30,30,16.227
12/6/2023 6:45,30,16.323
12/6/2023 7:00,30,16.323
12/6/2023 7:15,30,16.418
12/6/2023 7:30,30,16.323
12/6/2023 7:45,30,16.323
12/6/2023 8:00,30,16.323
12/6/2023 8:15,30,16.418
12/6/2023 8:30,30,16.418
12/6/2023 8:45,30,16.418
12/6/2023 9:00,30,16.418
12/6/2023 9:15,30,16.132
12/6/2023 9:30,30,16.418
12/6/2023 9:45,30,16.513
12/6/2023 10:00,30,16.513
12/6/2023 10:15,30,16.418
12/6/2023 10:30,30,16.799
12/6/2023 10:45,30,16.799
12/6/2023 11:00,30,16.799
12/6/2023 11:15,30,16.894
12/6/2023 11:30,30,16.894
12/6/2023 11:45,30,16.894
12/6/2023 12:00,30,16.894
12/6/2023 12:15,30,16.894
12/6/2023 12:30,30,16.894
12/6/2023 12:45,30,16.989
12/6/2023 13:00,30,17.084
12/6/2023 13:15,30,17.275
12/6/2023 13:30,30,17.37
12/6/2023 13:45,30,17.465
12/6/2023 14:00,30,17.56
12/6/2023 14:15,30,17.56
12/6/2023 14:30,30,17.56
12/6/2023 14:45,30,17.56
12/6/2023 15:00,30,17.465
12/6/2023 15:15,30,17.465
12/6/2023 15:30,30,17.084
12/6/2023 15:45,30,17.37
12/6/2023 16:00,30,17.275
12/6/2023 16:15,30,17.275
12/6/2023 16:30,30,17.275
12/6/2023 16:45,30,17.179
12/6/2023 17:00,30,17.084
12/6/2023 17:15,30,17.084
12/6/2023 17:30,30,17.37
12/6/2023 17:45,30,17.275
12/6/2023 18:00,30,17.275
12/6/2023 18:15,30,17.179
12/6/2023 18:30,30,17.179
12/6/2023 18:45,30,17.179
12/6/2023 19:00,30,17.084
12/6/2023 19:15,30,17.275
12/6/2023 19:30,30,17.37
12/6/2023 19:45,30,17.37
12/6/2023 20:00,30,17.275
12/6/2023 20:15,30,17.37
12/6/2023 20:30,30,17.75
12/6/2023 20:45,30,17.75
12/6/2023 21:00,30,17.56
12/6/2023 21:15,30,17.275
12/6/2023 21:30,30,18.036
12/6/2023 21:45,30,17.75
12/6/2023 22:00,30,17.465
12/6/2023 22:15,30,17.465
12/6/2023 22:30,30,17.275
12/6/2023 22:45,30,17.275
12/6/2023 23:00,30,16.894
12/6/2023 23:15,30,17.179
12/6/2023 23:30,30,17.084
12/6/2023 23:45,30,16.608
13/06/2023 00:00:00,30,16.608
13/06/2023 00:15:00,30,16.608
13/06/2023 00:30:00,30,16.608
13/06/2023 00:45:00,30,16.418
13/06/2023 01:00:00,30,16.418
13/06/2023 01:15:00,30,16.227
13/06/2023 01:30:00,30,16.418
13/06/2023 01:45:00,30,16.418
13/06/2023 02:00:00,30,16.418
13/06/2023 02:15:00,30,16.418
13/06/2023 02:30:00,30,16.418
13/06/2023 02:45:00,30,16.418
13/06/2023 03:00:00,30,16.037
13/06/2023 03:15:00,30,16.323
13/06/2023 03:30:00,30,16.227
13/06/2023 03:45:00,30,16.323
13/06/2023 04:00:00,30,16.132
13/06/2023 04:15:00,30,16.323
13/06/2023 04:30:00,30,16.132
13/06/2023 04:45:00,30,16.227
13/06/2023 05:00:00,30,16.132
13/06/2023 05:15:00,30,16.227
13/06/2023 05:30:00,30,16.227
13/06/2023 05:45:00,30,16.037
13/06/2023 06:00:00,30,15.941
13/06/2023 06:15:00,30,16.037
13/06/2023 06:30:00,30,16.037
13/06/2023 06:45:00,30,16.132
13/06/2023 07:00:00,30,16.132
13/06/2023 07:15:00,30,15.941
13/06/2023 07:30:00,30,16.037
13/06/2023 07:45:00,30,15.941
13/06/2023 08:00:00,30,15.846
13/06/2023 08:15:00,30,16.227
13/06/2023 08:30:00,30,16.418
13/06/2023 08:45:00,30,16.418
13/06/2023 09:00:00,30,16.513
13/06/2023 09:15:00,30,16.703
13/06/2023 09:30:00,30,16.799
13/06/2023 09:45:00,30,17.084
13/06/2023 10:00:00,30,16.989
13/06/2023 10:15:00,30,17.275
13/06/2023 10:30:00,30,17.275
13/06/2023 10:45:00,30,17.37
13/06/2023 11:00:00,30,17.465
13/06/2023 11:15:00,30,17.465
13/06/2023 11:30:00,30,17.465
13/06/2023 11:45:00,30,17.56
13/06/2023 12:00:00,30,17.655
13/06/2023 12:15:00,30,17.75
13/06/2023 12:30:00,30,18.036
13/06/2023 12:45:00,30,18.131
13/06/2023 13:00:00,30,18.226
13/06/2023 13:15:00,30,18.226
13/06/2023 13:30:00,30,18.226
13/06/2023 13:45:00,30,17.655
13/06/2023 14:00:00,30,17.465
13/06/2023 14:15:00,30,17.845
13/06/2023 14:30:00,30,17.75
13/06/2023 14:45:00,30,17.75
13/06/2023 15:00:00,30,17.75
13/06/2023 15:15:00,30,17.75
13/06/2023 15:30:00,30,17.75
13/06/2023 15:45:00,30,17.37
13/06/2023 16:00:00,30,17.655
13/06/2023 16:15:00,30,17.75
13/06/2023 16:30:00,30,17.845
13/06/2023 16:45:00,30,17.94
13/06/2023 17:00:00,30,17.465
13/06/2023 17:15:00,30,17.465
13/06/2023 17:30:00,30,17.465
13/06/2023 17:45:00,30,17.56
13/06/2023 18:00:00,30,17.37
13/06/2023 18:15:00,30,17.37
13/06/2023 18:30:00,30,17.084
13/06/2023 18:45:00,30,17.37
13/06/2023 19:00:00,30,17.084
13/06/2023 19:15:00,30,17.275
13/06/2023 19:30:00,30,16.989
13/06/2023 19:45:00,30,16.989
13/06/2023 20:00:00,30,17.37
13/06/2023 20:15:00,30,17.179
13/06/2023 20:30:00,30,17.37
13/06/2023 20:45:00,30,16.703
13/06/2023 21:00:00,30,17.37
13/06/2023 21:15:00,30,17.465
13/06/2023 21:30:00,30,17.179
13/06/2023 21:45:00,30,16.703
13/06/2023 22:00:00,30,16.323
13/06/2023 22:15:00,30,16.227
13/06/2023 22:30:00,30,16.513
13/06/2023 22:45:00,30,16.703
13/06/2023 23:00:00,30,16.037
13/06/2023 23:15:00,30,16.037
13/06/2023 23:30:00,30,16.037
13/06/2023 23:45:00,30,15.941
14/06/2023 00:00:00,30,15.941
14/06/2023 00:15:00,30,15.846
14/06/2023 00:30:00,30,16.037
14/06/2023 00:45:00,30,16.037
14/06/2023 01:00:00,30,15.846
14/06/2023 01:15:00,30,15.655
14/06/2023 01:30:00,30,15.941
14/06/2023 01:45:00,30,16.037
14/06/2023 02:00:00,30,15.941
14/06/2023 02:15:00,30,16.227
14/06/2023 02:30:00,30,16.323
14/06/2023 02:45:00,30,16.418
14/06/2023 03:00:00,30,16.513
14/06/2023 03:15:00,30,16.799
14/06/2023 03:30:00,30,16.989
14/06/2023 03:45:00,30,17.084
14/06/2023 04:00:00,30,17.084
14/06/2023 04:15:00,30,17.179
14/06/2023 04:30:00,30,17.37
14/06/2023 04:45:00,30,17.465
14/06/2023 05:00:00,30,17.465
14/06/2023 05:15:00,30,17.465
14/06/2023 05:30:00,30,17.56
14/06/2023 05:45:00,30,17.655
14/06/2023 06:00:00,30,17.845
14/06/2023 06:15:00,30,17.845
14/06/2023 06:30:00,30,17.56
14/06/2023 06:45:00,30,17.179
14/06/2023 07:00:00,30,17.37
14/06/2023 07:15:00,30,16.894
14/06/2023 07:30:00,30,16.989
14/06/2023 07:45:00,30,16.989
14/06/2023 08:00:00,30,17.084
14/06/2023 08:15:00,30,17.084
14/06/2023 08:30:00,30,17.084
14/06/2023 08:45:00,30,17.75
14/06/2023 09:00:00,30,17.75
14/06/2023 09:15:00,30,17.94
14/06/2023 09:30:00,30,17.845
14/06/2023 09:45:00,30,17.56
14/06/2023 10:00:00,30,17.56
14/06/2023 10:15:00,30,17.37
14/06/2023 10:30:00,30,17.37
14/06/2023 10:45:00,30,17.179
14/06/2023 11:00:00,30,17.179
14/06/2023 11:15:00,30,17.275
14/06/2023 11:30:00,30,17.465
14/06/2023 11:45:00,30,17.465
14/06/2023 12:00:00,30,17.37
14/06/2023 12:15:00,30,17.465
14/06/2023 12:30:00,30,17.37
14/06/2023 12:45:00,30,17.37
14/06/2023 13:00:00,30,17.179
14/06/2023 13:15:00,30,16.989
14/06/2023 13:30:00,30,16.989
14/06/2023 13:45:00,30,17.084
14/06/2023 14:00:00,30,16.894
14/06/2023 14:15:00,30,16.799
14/06/2023 14:30:00,30,16.608
14/06/2023 14:45:00,30,16.799
14/06/2023 15:00:00,30,16.513
14/06/2023 15:15:00,30,16.894
14/06/2023 15:30:00,30,16.703
14/06/2023 15:45:00,30,16.418
14/06/2023 16:00:00,30,16.418
14/06/2023 16:15:00,30,16.323
14/06/2023 16:30:00,30,16.227
14/06/2023 16:45:00,30,16.323
14/06/2023 17:00:00,30,16.323
14/06/2023 17:15:00,30,16.608
14/06/2023 17:30:00,30,16.418
14/06/2023 17:45:00,30,16.799
14/06/2023 18:00:00,30,16.894
14/06/2023 18:15:00,30,16.513
14/06/2023 18:30:00,30,16.608
14/06/2023 18:45:00,30,16.989
14/06/2023 19:00:00,30,16.894
14/06/2023 19:15:00,30,16.989
14/06/2023 19:30:00,30,16.989
14/06/2023 19:45:00,30,16.799
14/06/2023 20:00:00,30,16.608
14/06/2023 20:15:00,30,16.799
14/06/2023 20:30:00,30,16.894
14/06/2023 20:45:00,30,16.894
14/06/2023 21:00:00,30,16.799
14/06/2023 21:15:00,30,17.275
14/06/2023 21:30:00,30,17.179
14/06/2023 21:45:00,30,17.275
14/06/2023 22:00:00,30,17.465
14/06/2023 22:15:00,30,17.179
14/06/2023 22:30:00,30,16.323
14/06/2023 22:45:00,30,16.132
14/06/2023 23:00:00,30,16.132
14/06/2023 23:15:00,30,16.132
14/06/2023 23:30:00,30,16.227
14/06/2023 23:45:00,30,16.703
15/06/2023 00:00:00,30,17.37
15/06/2023 00:15:00,30,17.56
15/06/2023 00:30:00,30,17.75
15/06/2023 00:45:00,30,17.75
15/06/2023 01:00:00,30,17.75
15/06/2023 01:15:00,30,17.655
15/06/2023 01:30:00,30,17.655
15/06/2023 01:45:00,30,17.75
15/06/2023 02:00:00,30,17.845
15/06/2023 02:15:00,30,17.845
15/06/2023 02:30:00,30,17.845
15/06/2023 02:45:00,30,17.275
15/06/2023 03:00:00,30,17.179
15/06/2023 03:15:00,30,16.894
15/06/2023 03:30:00,30,16.989
15/06/2023 03:45:00,30,17.275
15/06/2023 04:00:00,30,16.703
15/06/2023 04:15:00,30,17.084
15/06/2023 04:30:00,30,16.989
15/06/2023 04:45:00,30,17.084
15/06/2023 05:00:00,30,16.989
15/06/2023 05:15:00,30,17.084
15/06/2023 05:30:00,30,16.894
15/06/2023 05:45:00,30,17.084
15/06/2023 06:00:00,30,17.084
15/06/2023 06:15:00,30,17.179
15/06/2023 06:30:00,30,16.894
15/06/2023 06:45:00,30,17.084
15/06/2023 07:00:00,30,17.179
15/06/2023 07:15:00,30,17.179
15/06/2023 07:30:00,30,16.989
15/06/2023 07:45:00,30,16.799
15/06/2023 08:00:00,30,16.894
15/06/2023 08:15:00,30,16.989
15/06/2023 08:30:00,30,17.275
15/06/2023 08:45:00,30,17.179
15/06/2023 09:00:00,30,17.084
15/06/2023 09:15:00,30,16.989
15/06/2023 09:30:00,30,16.989
15/06/2023 09:45:00,30,16.894
15/06/2023 10:00:00,30,16.989
15/06/2023 10:15:00,30,16.989
15/06/2023 10:30:00,30,16.799
15/06/2023 10:45:00,30,16.418
15/06/2023 11:00:00,30,16.323
15/06/2023 11:15:00,30,15.941
15/06/2023 11:30:00,30,16.513
15/06/2023 11:45:00,30,16.323
15/06/2023 12:00:00,30,16.132
15/06/2023 12:15:00,30,16.037
15/06/2023 12:30:00,30,16.037
15/06/2023 12:45:00,30,16.037
15/06/2023 13:00:00,30,16.037
15/06/2023 13:15:00,30,15.846
15/06/2023 13:30:00,30,15.846
15/06/2023 13:45:00,30,15.941
15/06/2023 14:00:00,30,16.037
15/06/2023 14:15:00,30,16.037
15/06/2023 14:30:00,30,16.037
15/06/2023 14:45:00,30,16.037
15/06/2023 15:00:00,30,15.846
15/06/2023 15:15:00,30,15.846
15/06/2023 15:30:00,30,15.941
15/06/2023 15:45:00,30,16.037
15/06/2023 16:00:00,30,16.037
15/06/2023 16:15:00,30,16.037
15/06/2023 16:30:00,30,16.037
15/06/2023 16:45:00,30,15.941
15/06/2023 17:00:00,30,16.037
15/06/2023 17:15:00,30,16.418
15/06/2023 17:30:00,30,16.323
15/06/2023 17:45:00,30,16.323
15/06/2023 18:00:00,30,16.323
15/06/2023 18:15:00,30,16.323
15/06/2023 18:30:00,30,16.418
15/06/2023 18:45:00,30,16.513
15/06/2023 19:00:00,30,16.608
15/06/2023 19:15:00,30,16.989
15/06/2023 19:30:00,30,17.084
15/06/2023 19:45:00,30,17.275
15/06/2023 20:00:00,30,17.56
15/06/2023 20:15:00,30,17.275
15/06/2023 20:30:00,30,17.465
15/06/2023 20:45:00,30,17.37
15/06/2023 21:00:00,30,17.179
15/06/2023 21:15:00,30,17.275
15/06/2023 21:30:00,30,17.56
15/06/2023 21:45:00,30,17.655
15/06/2023 22:00:00,30,17.275
15/06/2023 22:15:00,30,17.465
15/06/2023 22:30:00,30,17.465
15/06/2023 22:45:00,30,17.56
15/06/2023 23:00:00,30,17.084
15/06/2023 23:15:00,30,17.084
15/06/2023 23:30:00,30,16.989
15/06/2023 23:45:00,30,17.084
16/06/2023 00:00:00,30,16.703
16/06/2023 00:15:00,30,16.989
16/06/2023 00:30:00,30,16.703
16/06/2023 00:45:00,30,16.894
16/06/2023 01:00:00,30,16.799
16/06/2023 01:15:00,30,16.894
16/06/2023 01:30:00,30,16.894
16/06/2023 01:45:00,30,16.799
16/06/2023 02:00:00,30,16.513
16/06/2023 02:15:00,30,16.418
16/06/2023 02:30:00,30,16.323
16/06/2023 02:45:00,30,16.323
16/06/2023 03:00:00,30,16.323
16/06/2023 03:15:00,30,16.132
16/06/2023 03:30:00,30,16.227
