NaN	NaN	5	10	15	20	25	30
44307	0.208333333	12.316	12.195	12.147	11.734	11.734	11.662
44307	0.25	12.268	12.171	12.147	11.783	11.783	11.662
44307	0.291666667	12.292	12.171	12.147	11.88	11.783	11.686
44307	0.333333333	12.34	12.195	12.147	11.856	11.783	11.686
44307	0.375	12.364	12.34	12.219	12.05	11.929	11.832
44307	0.416666667	12.461	12.316	12.219	12.171	11.904	11.807
44307	0.458333333	12.485	12.413	12.268	12.147	11.856	11.71
44307	0.5	12.896	12.364	12.268	12.098	11.783	11.71
44307	0.541666667	12.654	12.34	12.195	11.856	11.807	11.734
44307	0.583333333	12.703	12.606	12.871	11.783	11.734	11.637
44307	0.625	12.92	12.775	12.171	11.759	11.662	11.565
44307	0.666666667	12.896	12.534	12.219	12.05	11.88	11.589
44307	0.708333333	12.823	12.509	12.219	12.025	11.832	11.662
44307	0.75	12.606	12.558	12.219	11.807	11.783	11.662
44307	0.791666667	12.775	12.703	12.195	11.88	11.88	11.734
44307	0.833333333	12.799	12.751	12.413	11.856	11.783	11.686
44307	0.875	12.799	12.727	12.219	11.929	11.807	11.686
44307	0.916666667	12.799	12.678	12.34	11.953	11.734	11.686
44307	0.958333333	12.775	12.775	12.219	11.856	11.783	11.71
44308	0	12.751	12.654	12.461	11.929	11.929	11.759
44308	0.041666667	12.727	12.534	12.316	11.88	11.759	11.71
44308	0.083333333	12.678	12.461	12.389	11.759	11.734	11.686
44308	0.125	12.582	12.389	12.292	11.807	11.734	11.662
44308	0.166666667	12.606	12.461	12.364	11.734	11.662	11.637
44308	0.208333333	12.63	12.461	12.292	11.662	11.662	11.613
44308	0.25	12.606	12.437	12.413	12.025	11.662	11.613
44308	0.291666667	12.558	12.437	12.437	11.977	11.977	11.662
44308	0.333333333	12.582	12.461	12.413	12.268	11.977	11.783
44308	0.375	12.678	12.509	12.485	12.34	12.05	11.686
44308	0.416666667	12.823	12.582	12.534	12.171	11.807	11.71
44308	0.458333333	12.823	12.582	12.558	12.05	11.977	11.88
44308	0.5	12.968	12.654	12.606	12.074	11.904	11.807
44308	0.541666667	13.112	12.703	12.485	11.953	11.88	11.759
44308	0.583333333	12.896	12.678	12.606	11.904	11.807	11.734
44308	0.625	12.703	12.63	12.63	11.807	11.759	11.637
44308	0.666666667	12.847	12.654	12.34	12.025	11.686	11.637
44308	0.708333333	12.968	12.799	12.195	12.074	11.977	11.637
44308	0.75	13.016	12.799	12.509	12.098	11.953	11.783
44308	0.791666667	12.823	12.751	12.654	12.025	11.904	11.832
44308	0.833333333	12.944	12.847	12.485	12.292	12.219	11.953
44308	0.875	12.703	12.992	12.413	12.122	12.098	11.783
44308	0.916666667	12.847	13.016	12.799	12.195	12.098	12.025
44308	0.958333333	12.896	13.064	12.195	12.122	12.122	12.074
44309	0	12.871	12.703	12.582	12.413	12.292	12.122
44309	0.041666667	12.871	12.606	12.606	12.364	12.364	12.171
44309	0.083333333	12.871	12.534	12.534	12.582	12.122	11.953
44309	0.125	12.751	12.751	12.534	12.074	11.807	11.686
44309	0.166666667	12.63	12.582	12.389	11.759	11.734	11.686
44309	0.208333333	12.654	12.558	12.364	11.977	11.734	11.686
44309	0.25	12.63	12.582	12.485	12.147	11.734	11.686
44309	0.291666667	12.606	12.582	12.534	12.413	12.025	11.88
44309	0.333333333	12.654	12.534	12.485	12.461	12.316	12.074
44309	0.375	12.992	12.896	12.654	12.582	12.316	11.953
44309	0.416666667	13.064	12.968	12.92	12.896	12.871	11.953
44309	0.458333333	13.257	12.992	12.968	12.847	12.437	11.977
44309	0.5	13.257	12.896	12.847	12.703	12.582	12.268
44309	0.541666667	13.401	13.088	12.992	12.727	12.243	12.001
44309	0.583333333	13.497	12.896	12.847	12.364	12.098	11.904
44309	0.625	13.185	12.775	12.847	12.171	12.122	11.977
44309	0.666666667	12.896	12.775	12.678	12.534	12.195	11.734
44309	0.708333333	12.944	12.751	12.582	12.171	12.025	11.734
44309	0.75	13.088	12.968	12.703	11.953	11.953	11.904
44309	0.791666667	13.305	13.137	12.703	12.025	12.001	11.929
44309	0.833333333	13.016	12.896	12.606	12.195	12.147	12.074
44309	0.875	12.703	13.185	12.437	12.001	12.001	11.953
44309	0.916666667	12.968	13.112	12.461	12.147	12.122	12.074
44309	0.958333333	13.04	12.992	12.268	12.243	12.243	12.219
44310	0	12.871	12.727	12.63	12.558	12.582	12.509
44310	0.041666667	12.968	12.751	12.63	12.558	12.558	12.243
44310	0.083333333	12.847	12.654	12.606	12.437	12.34	12.219
44310	0.125	12.703	12.558	12.389	12.268	12.268	12.122
44310	0.166666667	12.654	12.485	12.413	12.268	12.268	12.001
44310	0.208333333	12.703	12.437	12.437	12.171	12.098	11.929
44310	0.25	12.703	12.63	12.558	12.195	12.147	11.856
44310	0.291666667	12.751	12.678	12.63	11.953	11.88	11.807
44310	0.333333333	12.799	12.678	12.558	12.558	12.534	12.316
44310	0.375	12.775	12.485	12.413	12.243	12.195	12.147
44310	0.416666667	12.896	12.678	12.654	12.606	12.606	12.098
44310	0.458333333	13.137	12.968	12.944	12.534	12.389	12.025
44310	0.5	13.112	12.871	12.847	12.799	12.775	12.025
44310	0.541666667	12.871	12.799	12.703	12.654	12.534	12.461
44310	0.583333333	13.377	13.425	12.63	12.364	12.243	11.977
44310	0.625	13.088	12.896	12.944	12.751	12.268	11.929
44310	0.666666667	13.161	12.703	12.389	12.219	12.147	12.05
44310	0.708333333	12.896	12.582	12.437	12.292	12.389	12.025
44310	0.75	12.871	12.751	12.582	12.413	12.364	12.195
44310	0.791666667	12.871	12.751	12.654	11.977	11.953	11.904
44310	0.833333333	12.727	12.63	12.413	12.001	12.001	11.88
44310	0.875	12.775	12.775	12.558	12.219	11.977	11.88
44310	0.916666667	12.775	13.088	12.606	12.074	12.074	12.025
44310	0.958333333	12.847	12.92	12.461	12.098	12.05	11.977
44311	0	12.823	12.703	12.654	12.558	12.461	12.098
44311	0.041666667	12.871	12.823	12.703	12.437	12.147	12.098
44311	0.083333333	12.703	12.703	12.437	12.413	12.34	12.195
44311	0.125	12.654	12.558	12.437	12.171	12.147	11.929
44311	0.166666667	12.461	12.389	12.243	12.025	11.977	11.856
44311	0.208333333	12.678	12.485	12.195	12.025	12.025	11.977
44311	0.25	12.703	12.534	12.292	12.05	12.05	11.929
44311	0.291666667	12.727	12.654	12.63	12.34	12.05	11.904
44311	0.333333333	12.775	12.63	12.413	11.904	11.88	11.832
44311	0.375	12.751	12.654	12.485	12.292	12.147	11.977
44311	0.416666667	12.896	12.92	12.534	12.025	11.977	11.88
44311	0.458333333	13.185	13.185	12.509	12.001	12.001	11.929
44311	0.5	13.449	13.401	12.992	12.558	12.558	12.413
44311	0.541666667	14.05	13.353	12.847	12.678	12.654	12.582
44311	0.583333333	13.064	12.896	12.775	12.606	12.413	11.977
44311	0.625	13.618	13.088	12.847	12.413	12.268	12.074
44311	0.666666667	13.425	13.185	12.413	12.195	12.195	12.147
44311	0.708333333	13.04	12.558	12.219	12.147	12.147	12.05
44311	0.75	12.968	12.582	12.219	12.098	12.074	11.953
44311	0.791666667	12.92	12.823	12.582	12.292	12.219	12.074
44311	0.833333333	13.016	12.871	12.654	12.316	12.195	11.783
44311	0.875	13.016	12.751	12.534	12.243	12.219	12.171
44311	0.916666667	12.896	12.992	12.799	12.558	12.461	12.098
44311	0.958333333	13.016	12.944	12.558	12.05	12.05	12.001
44312	0	12.968	12.871	12.582	12.147	12.147	12.098
44312	0.041666667	13.04	12.799	12.461	12.219	12.195	12.122
44312	0.083333333	13.064	12.847	12.413	12.219	12.243	12.195
44312	0.125	13.016	12.654	12.751	12.389	12.364	12.243
44312	0.166666667	12.775	12.558	12.413	12.147	12.001	11.856
44312	0.208333333	12.703	12.34	12.292	11.977	11.953	11.88
44312	0.25	12.534	12.316	12.147	12.098	12.074	12.001
44312	0.291666667	12.678	12.63	12.461	12.025	12.05	11.977
44312	0.333333333	12.703	12.678	12.654	12.292	12.171	12.05
44312	0.375	12.823	12.751	12.703	12.437	12.195	11.904
44312	0.416666667	12.606	12.316	12.292	12.243	12.219	12.147
44312	0.458333333	12.751	12.654	12.63	12.001	12.001	11.953
44312	0.5	12.799	12.944	12.847	12.243	12.074	11.929
44312	0.541666667	13.016	12.992	12.871	12.727	12.678	11.929
44312	0.583333333	13.064	12.871	12.823	12.775	12.703	12.074
44312	0.625	13.016	12.775	12.727	12.413	12.413	12.292
44312	0.666666667	12.92	12.509	12.509	12.606	12.122	11.977
44312	0.708333333	12.799	12.678	12.509	12.509	12.389	12.122
44312	0.75	12.703	12.582	12.461	12.316	12.147	12.098
44312	0.791666667	12.823	12.727	12.703	12.461	12.461	12.364
44312	0.833333333	12.871	12.775	12.703	12.485	12.195	12.025
44312	0.875	12.847	12.606	12.316	12.147	12.147	12.05
44312	0.916666667	12.92	13.233	13.064	12.34	12.268	12.268
44312	0.958333333	12.944	13.377	12.389	12.243	12.219	12.171
44313	0	12.944	13.401	12.122	11.953	11.977	11.88
44313	0.041666667	12.968	13.016	12.485	12.05	12.025	11.977
44313	0.083333333	12.968	12.823	12.654	12.074	12.074	12.025
44313	0.125	12.823	12.558	12.437	12.364	12.292	12.268
44313	0.166666667	12.751	12.364	12.195	12.122	12.171	12.05
44313	0.208333333	12.606	12.34	12.171	12.05	12.025	11.977
44313	0.25	12.558	12.461	12.219	12.074	12.098	12.074
44313	0.291666667	12.606	12.558	12.509	12.195	12.171	12.074
44313	0.333333333	12.654	12.582	12.485	12.219	12.195	12.098
44313	0.375	12.751	12.606	12.534	12.437	12.413	12.316
44313	0.416666667	12.678	12.703	12.534	12.534	12.509	12.413
44313	0.458333333	13.281	12.992	12.437	12.243	12.098	11.929
44313	0.5	13.257	13.401	12.509	12.025	12.025	11.977
44313	0.541666667	13.329	13.305	13.064	12.025	12.025	11.977
44313	0.583333333	13.305	13.209	13.112	12.485	12.025	11.904
44313	0.625	12.968	12.92	12.606	12.34	12.292	12.243
44313	0.666666667	13.088	12.63	12.413	12.364	12.34	12.292
44313	0.708333333	12.944	12.944	12.558	12.34	12.292	12.147
44313	0.75	12.799	12.847	12.437	12.316	12.171	12.001
44313	0.791666667	12.703	12.534	12.34	12.219	12.098	12.001
44313	0.833333333	12.582	12.509	12.364	12.243	12.074	11.904
44313	0.875	12.703	12.558	12.413	12.316	12.292	12.219
44313	0.916666667	12.582	12.34	12.219	12.195	12.195	12.098
44313	0.958333333	12.799	13.04	12.944	12.364	12.195	12.05
44314	0	12.968	13.257	12.122	12.001	12.001	11.953
44314	0.041666667	12.968	13.137	11.953	11.953	11.953	11.904
44314	0.083333333	13.04	13.233	12.364	12.098	12.098	12.025
44314	0.125	12.799	12.678	12.413	12.219	12.147	12.074
44314	0.166666667	12.823	12.582	12.268	12.171	12.243	12.074
44314	0.208333333	12.558	12.219	12.025	12.001	11.929	11.856
44314	0.25	12.558	12.268	11.953	11.953	11.953	11.929
44314	0.291666667	12.437	12.292	12.122	12.05	12.05	11.977
44314	0.333333333	12.437	12.437	12.364	12.171	12.122	11.977
44314	0.375	12.606	12.461	12.268	12.05	12.05	11.953
44314	0.416666667	12.558	12.461	12.437	12.243	12.147	11.856
44314	0.458333333	12.558	12.582	12.485	12.461	12.461	12.389
44314	0.5	13.497	12.871	12.364	12.292	12.292	12.243
44314	0.541666667	14.05	13.69	12.871	11.953	11.929	11.88
44314	0.583333333	14.17	13.762	12.992	11.977	11.977	11.929
44314	0.625	13.978	13.522	12.703	12.001	11.977	11.929
44314	0.666666667	13.064	12.896	12.703	12.195	12.171	12.122
44314	0.708333333	13.064	12.775	12.364	12.268	12.268	12.219
44314	0.75	13.353	12.727	12.437	12.389	12.364	12.268
44314	0.791666667	13.137	12.775	12.509	12.364	12.219	11.686
44314	0.833333333	12.775	12.582	12.413	11.807	11.734	11.686
44314	0.875	12.727	12.606	12.485	11.832	11.807	11.783
44314	0.916666667	12.727	12.63	12.316	11.904	11.904	11.88
44314	0.958333333	13.69	12.606	12.461	12.195	12.171	12.122
44315	0	13.305	13.329	12.413	12.025	12.025	11.977
44315	0.041666667	13.257	12.992	12.582	11.832	11.832	11.759
44315	0.083333333	13.04	12.654	12.437	12.05	12.025	11.977
44315	0.125	12.703	12.558	12.413	12.147	12.122	12.025
44315	0.166666667	12.992	12.485	12.437	12.195	12.147	12.098
44315	0.208333333	12.775	12.582	12.364	12.147	12.171	12.074
44315	0.25	12.606	12.243	12.025	12.05	12.05	11.88
44315	0.291666667	12.582	12.485	12.292	12.171	12.195	12.074
44315	0.333333333	12.678	12.678	12.654	12.122	12.074	11.953
44315	0.375	13.064	12.727	12.437	12.292	12.219	12.098
44315	0.416666667	12.799	12.485	12.413	12.413	12.389	11.977
44315	0.458333333	13.137	12.968	12.509	11.977	11.977	11.904
44315	0.5	13.594	13.016	12.799	12.243	12.243	11.856
44315	0.541666667	13.281	12.727	12.389	12.025	12.025	11.953
44315	0.583333333	13.69	13.401	12.92	12.05	12.05	12.001
44315	0.625	13.666	13.185	12.558	12.122	12.147	12.074
44315	0.666666667	13.546	12.751	12.364	12.147	12.122	12.074
44315	0.708333333	13.329	12.92	12.727	12.171	12.147	11.977
44315	0.75	13.906	12.727	12.485	12.195	12.195	12.025
44315	0.791666667	12.992	12.751	12.316	12.195	12.074	11.953
44315	0.833333333	13.209	12.654	12.437	12.268	11.856	11.71
44315	0.875	13.594	12.678	12.364	12.243	11.783	11.71
44315	0.916666667	13.93	13.257	12.751	12.025	11.977	11.88
44315	0.958333333	14.074	13.594	13.016	12.413	12.171	12.122
44316	0	14.05	13.906	13.522	12.63	12.413	12.098
44316	0.041666667	14.026	13.906	13.473	12.243	12.219	12.098
44316	0.083333333	14.026	13.714	13.185	12.243	12.243	12.171
44316	0.125	14.002	13.906	13.858	12.219	12.219	12.195
44316	0.166666667	13.978	13.93	12.896	12.364	12.413	12.34
44316	0.208333333	13.954	13.786	12.896	12.63	12.654	12.437
44316	0.25	13.858	13.233	12.92	12.389	12.268	12.025
44316	0.291666667	13.642	13.257	12.389	12.122	12.122	12.001
44316	0.333333333	13.666	13.401	12.461	12.219	12.074	11.783
44316	0.375	13.834	12.847	12.413	12.364	12.34	12.098
44316	0.416666667	13.93	13.377	12.606	12.364	12.122	11.977
44316	0.458333333	13.882	13.377	13.04	11.953	11.88	11.783
44316	0.5	13.425	13.329	12.992	12.389	12.074	11.904
44316	0.541666667	13.714	13.473	13.377	12.389	12.389	12.316
44316	0.583333333	14.625	13.618	13.497	12.678	12.582	12.05
44316	0.625	14.673	13.81	13.497	12.34	12.171	12.074
44316	0.666666667	14.337	13.81	13.112	12.292	12.268	12.219
44316	0.708333333	14.84	13.401	12.799	12.292	12.268	12.147
44316	0.75	14.864	13.185	12.727	12.364	12.243	12.074
44316	0.791666667	13.93	13.064	12.751	12.364	12.147	11.88
44316	0.833333333	14.122	13.016	12.727	12.074	12.05	11.977
44316	0.875	14.002	13.666	12.727	11.977	11.783	11.734
44316	0.916666667	14.17	13.906	12.703	11.807	11.759	11.71
44316	0.958333333	14.29	13.906	13.137	12.268	12.171	11.759
44317	0	14.17	13.185	12.992	12.461	12.461	12.171
44317	0.041666667	14.05	13.185	13.04	12.389	12.219	12.025
44317	0.083333333	14.002	13.04	12.703	12.243	12.219	12.147
44317	0.125	14.17	13.57	12.654	12.268	12.219	12.001
44317	0.166666667	14.194	12.992	12.558	12.558	12.582	12.582
44317	0.208333333	14.074	13.233	12.992	12.461	12.389	12.001
44317	0.25	13.81	13.257	12.92	12.461	12.292	12.098
44317	0.291666667	13.618	12.992	12.799	12.389	12.171	11.904
44317	0.333333333	14.266	13.281	12.485	12.389	12.34	11.783
44317	0.375	13.834	13.233	12.678	12.195	12.05	11.759
44317	0.416666667	14.29	13.401	12.654	11.759	11.759	11.71
44317	0.458333333	14.481	13.762	12.823	12.001	11.832	11.734
44317	0.5	14.05	13.834	13.088	12.074	11.929	11.832
44317	0.541666667	14.122	13.762	13.064	12.147	12.001	11.88
44317	0.583333333	14.074	13.522	12.847	12.268	12.219	11.904
44317	0.625	14.361	13.497	12.871	12.364	12.316	12.001
44317	0.666666667	14.361	13.401	13.016	12.316	12.268	11.977
44317	0.708333333	13.906	13.473	12.92	12.364	12.171	11.88
44317	0.75	14.29	13.377	12.799	12.364	12.098	11.88
44317	0.791666667	14.697	13.112	12.823	12.437	12.316	11.856
44317	0.833333333	14.697	12.968	12.703	12.364	12.122	11.832
44317	0.875	14.697	13.305	12.678	12.195	12.074	11.759
44317	0.916666667	14.242	13.281	12.654	11.856	11.856	11.759
44317	0.958333333	14.194	13.642	12.871	12.171	11.904	11.783
44318	0	14.29	13.738	13.088	12.171	12.074	11.977
44318	0.041666667	14.505	14.098	14.002	13.377	12.751	12.122
44318	0.083333333	14.385	14.218	14.098	13.642	13.064	12.171
44318	0.125	14.433	14.385	14.242	13.209	12.098	11.953
44318	0.166666667	14.433	14.385	14.385	13.161	12.92	12.025
44318	0.208333333	14.385	14.337	14.361	12.823	12.34	12.219
44318	0.25	14.385	14.409	14.361	12.582	12.509	12.147
44318	0.291666667	14.385	14.337	14.242	12.727	12.606	11.929
44318	0.333333333	14.385	14.17	13.738	12.727	12.485	12.025
44318	0.375	14.457	14.194	13.161	12.413	12.364	12.147
44318	0.416666667	14.529	14.29	13.064	12.582	11.953	11.734
44318	0.458333333	14.481	14.385	13.594	11.832	11.807	11.734
44318	0.5	14.577	14.505	13.522	11.856	11.783	11.734
44318	0.541666667	14.673	14.577	14.266	12.074	11.807	11.759
44318	0.583333333	14.673	14.601	13.978	12.389	12.05	11.832
44318	0.625	14.673	14.553	13.401	12.461	12.001	11.856
44318	0.666666667	14.745	14.625	13.112	12.534	12.316	11.832
44318	0.708333333	14.745	14.673	13.064	12.63	12.558	12.025
44318	0.75	14.721	14.553	13.329	12.582	12.509	12.316
44318	0.791666667	14.697	14.505	13.233	12.485	12.461	12.316
44318	0.833333333	14.649	14.026	13.088	12.413	12.413	12.147
44318	0.875	14.625	14.433	12.823	12.437	12.292	11.929
44318	0.916666667	14.601	13.93	12.727	12.413	12.34	11.977
44318	0.958333333	14.529	14.242	13.016	12.509	12.219	12.05
44319	0	14.553	14.481	13.233	12.751	12.195	12.001
44319	0.041666667	14.553	14.529	13.305	12.413	12.195	12.001
44319	0.083333333	14.553	14.122	13.112	12.292	12.098	12.025
44319	0.125	14.553	13.594	13.016	12.292	12.268	11.953
44319	0.166666667	14.505	14.314	13.112	12.292	12.195	11.88
44319	0.208333333	14.529	14.481	13.088	12.751	12.292	11.977
44319	0.25	14.529	14.361	12.896	12.582	12.268	12.074
44319	0.291666667	14.529	14.457	12.968	12.316	12.171	11.953
44319	0.333333333	14.577	14.122	13.57	12.534	12.001	11.88
44319	0.375	14.721	13.858	13.473	12.389	12.074	11.856
44319	0.416666667	14.792	14.385	12.896	12.074	11.88	11.759
44319	0.458333333	14.864	14.17	12.823	11.977	11.783	11.71
44319	0.5	14.888	14.266	13.401	12.122	11.783	11.71
44319	0.541666667	14.96	14.361	13.353	12.171	12.098	11.734
44319	0.583333333	15.008	14.625	13.425	12.243	12.025	11.783
44319	0.625	15.27	14.888	13.425	12.34	12.098	11.88
44319	0.666666667	15.342	15.199	12.968	12.389	12.098	11.904
44319	0.708333333	15.342	15.27	13.233	12.268	12.219	12.147
44319	0.75	15.294	15.27	13.377	12.461	12.364	12.098
44319	0.791666667	15.27	14.29	13.088	12.413	12.34	12.05
44319	0.833333333	15.079	13.858	13.088	12.316	12.292	12.122
44319	0.875	15.079	13.906	12.871	12.413	12.364	12.122
44319	0.916666667	14.984	14.074	12.654	12.316	12.316	11.977
44319	0.958333333	14.984	13.329	12.654	12.485	12.195	11.977
44320	0	14.96	13.425	12.582	12.316	12.098	11.953
44320	0.041666667	14.96	12.944	12.509	12.316	12.171	11.977
44320	0.083333333	14.864	13.425	12.582	12.461	12.122	11.977
44320	0.125	14.721	14.05	12.654	12.171	12.05	11.856
44320	0.166666667	14.768	13.449	12.509	12.098	12.05	11.88
44320	0.208333333	14.601	14.05	12.678	12.243	12.05	11.953
44320	0.25	14.529	14.337	13.762	12.316	12.122	11.953
44320	0.291666667	14.625	14.433	14.146	12.389	12.025	11.953
44320	0.333333333	14.721	14.433	14.29	12.896	12.268	11.977
44320	0.375	14.864	14.673	14.529	12.871	12.63	12.001
44320	0.416666667	15.079	14.601	14.361	12.606	12.195	12.074
44320	0.458333333	15.151	14.433	13.666	12.534	12.195	12.122
44320	0.5	15.294	14.745	13.161	12.34	12.171	11.929
44320	0.541666667	15.223	14.625	12.992	12.268	12.243	12.098
44320	0.583333333	15.008	14.745	14.146	11.977	11.832	11.783
44320	0.625	15.103	14.864	13.281	11.832	11.832	11.783
44320	0.666666667	15.223	15.103	13.618	11.807	11.807	11.783
44320	0.708333333	15.438	15.151	13.473	11.856	11.807	11.783
44320	0.75	15.366	15.151	13.618	12.025	12.001	11.929
44320	0.791666667	15.342	15.008	12.799	12.195	12.268	11.977
44320	0.833333333	15.175	14.936	13.257	12.219	12.098	11.832
44320	0.875	15.151	14.936	13.401	12.34	12.098	11.953
44320	0.916666667	15.199	14.936	14.122	12.171	12.195	12.098
44320	0.958333333	15.247	15.055	13.137	12.461	12.413	12.001
44321	0	15.223	15.055	14.457	12.413	12.364	11.929
44321	0.041666667	15.199	14.888	14.888	12.485	12.122	12.025
44321	0.083333333	15.031	14.912	14.816	12.147	12.098	11.977
44321	0.125	14.984	14.864	14.888	12.074	11.977	11.832
44321	0.166666667	14.864	14.888	14.888	12.171	11.977	11.88
44321	0.208333333	14.96	14.912	14.864	12.195	12.147	11.977
44321	0.25	14.96	14.888	14.768	12.001	11.953	11.856
44321	0.291666667	14.96	14.984	12.558	11.953	11.856	11.807
44321	0.333333333	14.984	14.984	12.678	12.074	12.025	11.807
44321	0.375	15.103	14.984	12.558	12.171	12.074	11.977
44321	0.416666667	15.175	15.008	12.654	12.389	12.316	12.292
