42759	0.208333333	NaN	NaN	14.649
42759	0.25	NaN	NaN	14.625
42759	0.291666667	NaN	NaN	14.601
42759	0.333333333	NaN	NaN	14.577
42759	0.375	NaN	NaN	14.577
42759	0.416666667	NaN	NaN	14.577
42759	0.458333333	NaN	NaN	14.577
42759	0.5	NaN	NaN	14.529
42759	0.541666667	NaN	NaN	14.505
42759	0.583333333	NaN	NaN	14.481
42759	0.625	NaN	NaN	14.505
42759	0.666666667	NaN	NaN	14.505
42759	0.708333333	NaN	NaN	14.529
42759	0.75	NaN	NaN	14.529
42759	0.791666667	NaN	NaN	14.505
42759	0.833333333	NaN	NaN	14.481
42759	0.875	NaN	NaN	14.409
42759	0.916666667	NaN	NaN	14.409
42759	0.958333333	NaN	NaN	14.433
42760	0	NaN	NaN	14.433
42760	0.041666667	NaN	NaN	14.409
42760	0.083333333	NaN	NaN	14.385
42760	0.125	NaN	NaN	14.481
42760	0.166666667	NaN	NaN	14.505
42760	0.208333333	NaN	NaN	14.481
42760	0.25	NaN	NaN	14.457
42760	0.291666667	NaN	NaN	14.457
42760	0.333333333	NaN	NaN	14.457
42760	0.375	NaN	NaN	14.433
42760	0.416666667	NaN	NaN	14.433
42760	0.458333333	NaN	NaN	14.409
42760	0.5	NaN	NaN	14.409
42760	0.541666667	NaN	NaN	14.385
42760	0.583333333	NaN	NaN	14.385
42760	0.625	NaN	NaN	14.361
42760	0.666666667	NaN	NaN	14.361
42760	0.708333333	NaN	NaN	14.337
42760	0.75	NaN	NaN	14.314
42760	0.791666667	NaN	NaN	14.314
42760	0.833333333	NaN	NaN	14.266
42760	0.875	NaN	NaN	14.314
42760	0.916666667	NaN	NaN	14.29
42760	0.958333333	NaN	NaN	14.314
42761	0	NaN	NaN	14.361
42761	0.041666667	NaN	NaN	14.361
42761	0.083333333	NaN	NaN	14.146
42761	0.125	NaN	NaN	14.122
42761	0.166666667	NaN	NaN	14.074
42761	0.208333333	NaN	NaN	14.098
42761	0.25	NaN	NaN	14.266
42761	0.291666667	NaN	NaN	14.242
42761	0.333333333	NaN	NaN	14.098
42761	0.375	NaN	NaN	14.026
42761	0.416666667	NaN	NaN	14.05
42761	0.458333333	NaN	NaN	14.074
42761	0.5	NaN	NaN	14.002
42761	0.541666667	NaN	NaN	14.002
42761	0.583333333	NaN	NaN	14.026
42761	0.625	NaN	NaN	14.05
42761	0.666666667	NaN	NaN	14.098
42761	0.708333333	NaN	NaN	14.098
42761	0.75	NaN	NaN	14.122
42761	0.791666667	NaN	NaN	14.05
42761	0.833333333	NaN	NaN	14.098
42761	0.875	NaN	NaN	14.098
42761	0.916666667	NaN	NaN	14.098
42761	0.958333333	NaN	NaN	14.122
42762	0	NaN	NaN	14.122
42762	0.041666667	NaN	NaN	14.098
42762	0.083333333	NaN	NaN	14.194
42762	0.125	NaN	NaN	14.146
42762	0.166666667	NaN	NaN	14.242
42762	0.208333333	NaN	NaN	14.242
42762	0.25	NaN	NaN	14.314
42762	0.291666667	NaN	NaN	14.194
42762	0.333333333	NaN	NaN	14.074
42762	0.375	NaN	NaN	14.026
42762	0.416666667	NaN	NaN	14.098
42762	0.458333333	NaN	NaN	14.074
42762	0.5	NaN	NaN	14.098
42762	0.541666667	NaN	NaN	14.194
42762	0.583333333	NaN	NaN	14.242
42762	0.625	NaN	NaN	14.29
42762	0.666666667	NaN	NaN	14.314
42762	0.708333333	NaN	NaN	14.242
42762	0.75	NaN	NaN	14.146
42762	0.791666667	NaN	NaN	14.529
42762	0.833333333	NaN	NaN	14.625
42762	0.875	NaN	NaN	14.649
42762	0.916666667	NaN	NaN	14.673
42762	0.958333333	NaN	NaN	14.697
42763	0	NaN	NaN	14.697
42763	0.041666667	NaN	NaN	14.721
42763	0.083333333	NaN	NaN	14.697
42763	0.125	NaN	NaN	14.697
42763	0.166666667	NaN	NaN	14.649
42763	0.208333333	NaN	NaN	14.649
42763	0.25	NaN	NaN	14.553
42763	0.291666667	NaN	NaN	14.529
42763	0.333333333	NaN	NaN	14.457
42763	0.375	NaN	NaN	14.361
42763	0.416666667	NaN	NaN	14.433
42763	0.458333333	NaN	NaN	14.074
42763	0.5	NaN	NaN	14.098
42763	0.541666667	NaN	NaN	14.002
42763	0.583333333	NaN	NaN	14.074
42763	0.625	NaN	NaN	14.098
42763	0.666666667	NaN	NaN	14.098
42763	0.708333333	NaN	NaN	14.098
42763	0.75	NaN	NaN	14.098
42763	0.791666667	NaN	NaN	14.098
42763	0.833333333	NaN	NaN	13.81
42763	0.875	NaN	NaN	14.05
42763	0.916666667	NaN	NaN	14.194
42763	0.958333333	NaN	NaN	13.978
42764	0	NaN	NaN	14.002
42764	0.041666667	NaN	NaN	14.074
42764	0.083333333	NaN	NaN	14.002
42764	0.125	NaN	NaN	13.834
42764	0.166666667	NaN	NaN	13.882
42764	0.208333333	NaN	NaN	13.858
42764	0.25	NaN	NaN	13.93
42764	0.291666667	NaN	NaN	13.906
42764	0.333333333	NaN	NaN	13.882
42764	0.375	NaN	NaN	14.05
42764	0.416666667	NaN	NaN	14.146
42764	0.458333333	NaN	NaN	14.17
42764	0.5	NaN	NaN	14.074
42764	0.541666667	NaN	NaN	13.93
42764	0.583333333	NaN	NaN	13.978
42764	0.625	NaN	NaN	13.954
42764	0.666666667	NaN	NaN	13.954
42764	0.708333333	NaN	NaN	13.93
42764	0.75	NaN	NaN	13.93
42764	0.791666667	NaN	NaN	13.93
42764	0.833333333	NaN	NaN	14.002
42764	0.875	NaN	NaN	14.05
42764	0.916666667	NaN	NaN	14.026
42764	0.958333333	NaN	NaN	14.026
42765	0	NaN	NaN	14.17
42765	0.041666667	NaN	NaN	14.17
42765	0.083333333	NaN	NaN	14.194
42765	0.125	NaN	NaN	14.17
42765	0.166666667	NaN	NaN	13.858
42765	0.208333333	NaN	NaN	13.762
42765	0.25	NaN	NaN	13.642
42765	0.291666667	NaN	NaN	13.666
42765	0.333333333	NaN	NaN	13.642
42765	0.375	NaN	NaN	13.69
42765	0.416666667	NaN	NaN	13.834
42765	0.458333333	NaN	NaN	13.978
42765	0.5	NaN	NaN	14.218
42765	0.541666667	NaN	NaN	14.337
42765	0.583333333	NaN	NaN	14.409
42765	0.625	NaN	NaN	14.409
42765	0.666666667	NaN	NaN	14.457
42765	0.708333333	NaN	NaN	14.529
42765	0.75	NaN	NaN	14.505
42765	0.791666667	NaN	NaN	14.529
42765	0.833333333	NaN	NaN	14.529
42765	0.875	NaN	NaN	14.505
42765	0.916666667	NaN	NaN	14.457
42765	0.958333333	NaN	NaN	14.481
42766	0	NaN	NaN	14.385
42766	0.041666667	NaN	NaN	14.481
42766	0.083333333	NaN	NaN	14.29
42766	0.125	NaN	NaN	14.29
42766	0.166666667	NaN	NaN	14.433
42766	0.208333333	NaN	NaN	14.481
42766	0.25	NaN	NaN	14.433
42766	0.291666667	NaN	NaN	14.457
42766	0.333333333	NaN	NaN	14.505
42766	0.375	NaN	NaN	14.577
42766	0.416666667	NaN	NaN	14.601
42766	0.458333333	NaN	NaN	14.601
42766	0.5	NaN	NaN	14.194
42766	0.541666667	NaN	NaN	14.314
42766	0.583333333	NaN	NaN	14.002
42766	0.625	NaN	NaN	14.098
42766	0.666666667	NaN	NaN	14.361
42766	0.708333333	NaN	NaN	14.146
42766	0.75	NaN	NaN	14.29
42766	0.791666667	NaN	NaN	14.529
42766	0.833333333	NaN	NaN	14.577
42766	0.875	NaN	NaN	14.625
42766	0.916666667	NaN	NaN	14.625
42766	0.958333333	NaN	NaN	14.625
42767	0	NaN	NaN	14.625
42767	0.041666667	NaN	NaN	14.625
42767	0.083333333	NaN	NaN	14.625
42767	0.125	NaN	NaN	14.625
42767	0.166666667	NaN	NaN	14.577
42767	0.208333333	NaN	NaN	14.625
42767	0.25	NaN	NaN	14.625
42767	0.291666667	NaN	NaN	14.625
42767	0.333333333	NaN	NaN	14.625
42767	0.375	NaN	NaN	14.625
42767	0.416666667	NaN	NaN	14.649
42767	0.458333333	NaN	NaN	14.625
42767	0.5	NaN	NaN	14.649
42767	0.541666667	NaN	NaN	14.649
42767	0.583333333	NaN	NaN	14.649
42767	0.625	NaN	NaN	14.649
42767	0.666666667	NaN	NaN	14.673
42767	0.708333333	NaN	NaN	14.673
42767	0.75	NaN	NaN	14.649
42767	0.791666667	NaN	NaN	14.649
42767	0.833333333	NaN	NaN	14.649
42767	0.875	NaN	NaN	14.625
42767	0.916666667	NaN	NaN	14.601
42767	0.958333333	NaN	NaN	14.601
42768	0	NaN	NaN	14.601
42768	0.041666667	NaN	NaN	14.601
42768	0.083333333	NaN	NaN	14.601
42768	0.125	NaN	NaN	14.601
42768	0.166666667	NaN	NaN	14.601
42768	0.208333333	NaN	NaN	14.625
42768	0.25	NaN	NaN	14.625
42768	0.291666667	NaN	NaN	14.625
42768	0.333333333	NaN	NaN	14.649
42768	0.375	NaN	NaN	14.721
42768	0.416666667	NaN	NaN	14.673
42768	0.458333333	NaN	NaN	14.721
42768	0.5	NaN	NaN	14.721
42768	0.541666667	NaN	NaN	14.649
42768	0.583333333	NaN	NaN	14.601
42768	0.625	NaN	NaN	14.697
42768	0.666666667	NaN	NaN	14.792
42768	0.708333333	NaN	NaN	14.864
42768	0.75	NaN	NaN	14.864
42768	0.791666667	NaN	NaN	14.864
42768	0.833333333	NaN	NaN	14.912
42768	0.875	NaN	NaN	14.912
42768	0.916666667	NaN	NaN	14.936
42768	0.958333333	NaN	NaN	14.936
42769	0	NaN	NaN	14.912
42769	0.041666667	NaN	NaN	14.912
42769	0.083333333	NaN	NaN	14.864
42769	0.125	NaN	NaN	14.888
42769	0.166666667	NaN	NaN	14.912
42769	0.208333333	NaN	NaN	14.912
42769	0.25	NaN	NaN	14.912
42769	0.291666667	NaN	NaN	14.888
42769	0.333333333	NaN	NaN	14.864
42769	0.375	NaN	NaN	14.864
42769	0.416666667	NaN	NaN	14.864
42769	0.458333333	NaN	NaN	14.864
42769	0.5	NaN	NaN	14.84
42769	0.541666667	NaN	NaN	14.84
42769	0.583333333	NaN	NaN	14.84
42769	0.625	NaN	NaN	14.864
42769	0.666666667	NaN	NaN	14.84
42769	0.708333333	NaN	NaN	14.84
42769	0.75	NaN	NaN	14.84
42769	0.791666667	NaN	NaN	14.84
42769	0.833333333	NaN	NaN	14.768
42769	0.875	NaN	NaN	14.768
42769	0.916666667	NaN	NaN	14.768
42769	0.958333333	NaN	NaN	14.768
42770	0	NaN	NaN	14.745
42770	0.041666667	NaN	NaN	14.768
42770	0.083333333	NaN	NaN	14.768
42770	0.125	NaN	NaN	14.745
42770	0.166666667	NaN	NaN	14.721
42770	0.208333333	NaN	NaN	14.721
42770	0.25	NaN	NaN	14.745
42770	0.291666667	NaN	NaN	14.745
42770	0.333333333	NaN	NaN	14.768
42770	0.375	NaN	NaN	14.768
42770	0.416666667	NaN	NaN	14.721
42770	0.458333333	NaN	NaN	14.745
42770	0.5	NaN	NaN	14.721
42770	0.541666667	NaN	NaN	14.745
42770	0.583333333	NaN	NaN	14.721
42770	0.625	NaN	NaN	14.601
42770	0.666666667	NaN	NaN	14.601
42770	0.708333333	NaN	NaN	14.697
42770	0.75	NaN	NaN	14.673
42770	0.791666667	NaN	NaN	14.625
42770	0.833333333	NaN	NaN	14.601
42770	0.875	NaN	NaN	14.625
42770	0.916666667	NaN	NaN	14.601
42770	0.958333333	NaN	NaN	14.649
42771	0	NaN	NaN	14.649
42771	0.041666667	NaN	NaN	14.625
42771	0.083333333	NaN	NaN	14.673
42771	0.125	NaN	NaN	14.673
42771	0.166666667	NaN	NaN	14.673
42771	0.208333333	NaN	NaN	14.697
42771	0.25	NaN	NaN	14.625
42771	0.291666667	NaN	NaN	14.625
42771	0.333333333	NaN	NaN	14.577
42771	0.375	NaN	NaN	14.577
42771	0.416666667	NaN	NaN	14.553
42771	0.458333333	NaN	NaN	14.553
42771	0.5	NaN	NaN	14.577
42771	0.541666667	NaN	NaN	14.553
42771	0.583333333	NaN	NaN	14.553
42771	0.625	NaN	NaN	14.529
42771	0.666666667	NaN	NaN	14.481
42771	0.708333333	NaN	NaN	14.481
42771	0.75	NaN	NaN	14.481
42771	0.791666667	NaN	NaN	14.481
42771	0.833333333	NaN	NaN	14.481
42771	0.875	NaN	NaN	14.481
42771	0.916666667	NaN	NaN	14.481
42771	0.958333333	NaN	NaN	14.481
42772	0	NaN	NaN	14.481
42772	0.041666667	NaN	NaN	14.481
42772	0.083333333	NaN	NaN	14.481
42772	0.125	NaN	NaN	14.481
42772	0.166666667	NaN	NaN	14.481
42772	0.208333333	NaN	NaN	14.457
42772	0.25	NaN	NaN	14.457
42772	0.291666667	NaN	NaN	14.457
42772	0.333333333	NaN	NaN	14.457
42772	0.375	NaN	NaN	14.433
42772	0.416666667	NaN	NaN	14.433
42772	0.458333333	NaN	NaN	14.409
42772	0.5	NaN	NaN	14.409
42772	0.541666667	NaN	NaN	14.409
42772	0.583333333	NaN	NaN	14.314
42772	0.625	NaN	NaN	14.361
42772	0.666666667	NaN	NaN	14.409
42772	0.708333333	NaN	NaN	14.481
42772	0.75	NaN	NaN	14.433
42772	0.791666667	NaN	NaN	14.433
42772	0.833333333	NaN	NaN	14.433
42772	0.875	NaN	NaN	14.457
42772	0.916666667	NaN	NaN	14.433
42772	0.958333333	NaN	NaN	14.409
42773	0	NaN	NaN	14.409
42773	0.041666667	NaN	NaN	14.409
42773	0.083333333	NaN	NaN	14.385
42773	0.125	NaN	NaN	14.409
42773	0.166666667	NaN	NaN	14.409
42773	0.208333333	NaN	NaN	14.409
42773	0.25	NaN	NaN	14.433
42773	0.291666667	NaN	NaN	14.409
42773	0.333333333	NaN	NaN	14.361
42773	0.375	NaN	NaN	14.242
42773	0.416666667	NaN	NaN	14.242
42773	0.458333333	NaN	NaN	14.29
42773	0.5	NaN	NaN	14.29
42773	0.541666667	NaN	NaN	14.337
42773	0.583333333	NaN	NaN	14.337
42773	0.625	NaN	NaN	14.337
42773	0.666666667	NaN	NaN	14.337
42773	0.708333333	NaN	NaN	14.553
42773	0.75	NaN	NaN	14.577
42773	0.791666667	NaN	NaN	14.529
42773	0.833333333	NaN	NaN	14.433
42773	0.875	NaN	NaN	14.505
42773	0.916666667	NaN	NaN	14.385
42773	0.958333333	NaN	NaN	14.385
42774	0	NaN	NaN	14.433
42774	0.041666667	NaN	NaN	14.481
42774	0.083333333	NaN	NaN	14.409
42774	0.125	NaN	NaN	14.409
42774	0.166666667	NaN	NaN	14.433
42774	0.208333333	NaN	NaN	14.433
42774	0.25	NaN	NaN	14.433
42774	0.291666667	NaN	NaN	14.433
42774	0.333333333	NaN	NaN	14.433
42774	0.375	NaN	NaN	14.409
42774	0.416666667	NaN	NaN	14.409
42774	0.458333333	NaN	NaN	14.385
42774	0.5	NaN	NaN	14.385
42774	0.541666667	NaN	NaN	14.314
42774	0.583333333	NaN	NaN	14.098
42774	0.625	NaN	NaN	14.146
42774	0.666666667	NaN	NaN	14.266
42774	0.708333333	NaN	NaN	14.194
42774	0.75	NaN	NaN	14.146
42774	0.791666667	NaN	NaN	14.17
42774	0.833333333	NaN	NaN	14.05
42774	0.875	NaN	NaN	14.074
42774	0.916666667	NaN	NaN	14.122
42774	0.958333333	NaN	NaN	14.17
42775	0	NaN	NaN	14.146
42775	0.041666667	NaN	NaN	14.098
42775	0.083333333	NaN	NaN	14.122
42775	0.125	NaN	NaN	14.146
42775	0.166666667	NaN	NaN	14.17
42775	0.208333333	NaN	NaN	14.122
42775	0.25	NaN	NaN	14.122
42775	0.291666667	NaN	NaN	14.074
42775	0.333333333	NaN	NaN	14.026
42775	0.375	NaN	NaN	14.098
42775	0.416666667	NaN	NaN	14.026
42775	0.458333333	NaN	NaN	14.002
42775	0.5	NaN	NaN	14.002
42775	0.541666667	NaN	NaN	13.978
42775	0.583333333	NaN	NaN	14.002
42775	0.625	NaN	NaN	14.026
42775	0.666666667	NaN	NaN	14.074
42775	0.708333333	NaN	NaN	14.122
42775	0.75	NaN	NaN	14.098
42775	0.791666667	NaN	NaN	14.074
42775	0.833333333	NaN	NaN	14.05
42775	0.875	NaN	NaN	14.074
42775	0.916666667	NaN	NaN	14.026
42775	0.958333333	NaN	NaN	14.026
42776	0	NaN	NaN	14.05
42776	0.041666667	NaN	NaN	14.242
42776	0.083333333	NaN	NaN	14.242
42776	0.125	NaN	NaN	14.314
42776	0.166666667	NaN	NaN	14.314
42776	0.208333333	NaN	NaN	14.29
42776	0.25	NaN	NaN	14.266
42776	0.291666667	NaN	NaN	14.266
42776	0.333333333	NaN	NaN	14.242
42776	0.375	NaN	NaN	14.218
42776	0.416666667	NaN	NaN	14.242
42776	0.458333333	NaN	NaN	14.218
42776	0.5	NaN	NaN	14.194
42776	0.541666667	NaN	NaN	14.194
42776	0.583333333	NaN	NaN	14.17
42776	0.625	NaN	NaN	14.122
42776	0.666666667	NaN	NaN	14.05
42776	0.708333333	NaN	NaN	14.074
42776	0.75	NaN	NaN	14.098
42776	0.791666667	NaN	NaN	14.122
42776	0.833333333	NaN	NaN	14.17
42776	0.875	NaN	NaN	14.122
42776	0.916666667	NaN	NaN	14.146
42776	0.958333333	NaN	NaN	14.098
42777	0	NaN	NaN	14.074
42777	0.041666667	NaN	NaN	14.074
42777	0.083333333	NaN	NaN	14.05
42777	0.125	NaN	NaN	14.05
42777	0.166666667	NaN	NaN	14.026
42777	0.208333333	NaN	NaN	13.906
42777	0.25	NaN	NaN	13.954
42777	0.291666667	NaN	NaN	14.074
42777	0.333333333	NaN	NaN	14.17
42777	0.375	NaN	NaN	14.17
42777	0.416666667	NaN	NaN	14.146
42777	0.458333333	NaN	NaN	14.194
42777	0.5	NaN	NaN	14.194
42777	0.541666667	NaN	NaN	14.218
42777	0.583333333	NaN	NaN	14.194
42777	0.625	NaN	NaN	14.218
42777	0.666666667	NaN	NaN	14.29
42777	0.708333333	NaN	NaN	14.266
42777	0.75	NaN	NaN	14.29
42777	0.791666667	NaN	NaN	14.314
42777	0.833333333	NaN	NaN	14.218
42777	0.875	NaN	NaN	14.242
42777	0.916666667	NaN	NaN	14.314
42777	0.958333333	NaN	NaN	14.314
42778	0	NaN	NaN	14.314
42778	0.041666667	NaN	NaN	14.337
42778	0.083333333	NaN	NaN	14.29
42778	0.125	NaN	NaN	14.218
42778	0.166666667	NaN	NaN	14.218
42778	0.208333333	NaN	NaN	14.218
42778	0.25	NaN	NaN	14.242
42778	0.291666667	NaN	NaN	14.242
42778	0.333333333	NaN	NaN	14.218
42778	0.375	NaN	NaN	14.218
42778	0.416666667	NaN	NaN	14.242
42778	0.458333333	NaN	NaN	14.266
42778	0.5	NaN	NaN	14.337
42778	0.541666667	NaN	NaN	14.337
42778	0.583333333	NaN	NaN	14.314
42778	0.625	NaN	NaN	14.337
42778	0.666666667	NaN	NaN	14.314
42778	0.708333333	NaN	NaN	14.337
42778	0.75	NaN	NaN	14.385
42778	0.791666667	NaN	NaN	14.385
42778	0.833333333	NaN	NaN	14.385
42778	0.875	NaN	NaN	14.385
42778	0.916666667	NaN	NaN	14.337
42778	0.958333333	NaN	NaN	14.29
42779	0	NaN	NaN	14.242
42779	0.041666667	NaN	NaN	14.242
42779	0.083333333	NaN	NaN	14.218
42779	0.125	NaN	NaN	14.242
42779	0.166666667	NaN	NaN	14.337
42779	0.208333333	NaN	NaN	14.361
42779	0.25	NaN	NaN	14.361
42779	0.291666667	NaN	NaN	14.314
42779	0.333333333	NaN	NaN	14.361
42779	0.375	NaN	NaN	14.409
42779	0.416666667	NaN	NaN	14.409
42779	0.458333333	NaN	NaN	14.433
42779	0.5	NaN	NaN	14.457
42779	0.541666667	NaN	NaN	14.481
42779	0.583333333	NaN	NaN	14.505
42779	0.625	NaN	NaN	14.481
42779	0.666666667	NaN	NaN	14.457
42779	0.708333333	NaN	NaN	14.481
42779	0.75	NaN	NaN	14.385
42779	0.791666667	NaN	NaN	14.385
42779	0.833333333	NaN	NaN	14.385
42779	0.875	NaN	NaN	14.409
42779	0.916666667	NaN	NaN	14.433
42779	0.958333333	NaN	NaN	14.409
42780	0	NaN	NaN	14.361
42780	0.041666667	NaN	NaN	14.361
42780	0.083333333	NaN	NaN	14.385
42780	0.125	NaN	NaN	14.409
42780	0.166666667	NaN	NaN	14.433
42780	0.208333333	NaN	NaN	14.409
42780	0.25	NaN	NaN	14.385
42780	0.291666667	NaN	NaN	14.409
42780	0.333333333	NaN	NaN	14.409
42780	0.375	NaN	NaN	14.409
42780	0.416666667	NaN	NaN	14.409
42780	0.458333333	NaN	NaN	14.409
42780	0.5	NaN	NaN	14.409
42780	0.541666667	NaN	NaN	14.433
42780	0.583333333	NaN	NaN	14.433
42780	0.625	NaN	NaN	14.385
42780	0.666666667	NaN	NaN	14.361
42780	0.708333333	NaN	NaN	14.337
42780	0.75	NaN	NaN	14.337
42780	0.791666667	NaN	NaN	14.337
42780	0.833333333	NaN	NaN	14.337
42780	0.875	NaN	NaN	14.385
42780	0.916666667	NaN	NaN	14.409
42780	0.958333333	NaN	NaN	14.409
42781	0	NaN	NaN	14.409
42781	0.041666667	NaN	NaN	14.385
42781	0.083333333	NaN	NaN	14.409
42781	0.125	NaN	NaN	14.409
42781	0.166666667	NaN	NaN	14.385
42781	0.208333333	NaN	NaN	14.385
42781	0.25	NaN	NaN	14.385
42781	0.291666667	NaN	NaN	14.409
42781	0.333333333	NaN	NaN	14.385
42781	0.375	NaN	NaN	14.409
42781	0.416666667	NaN	NaN	14.433
42781	0.458333333	NaN	NaN	14.433
42781	0.5	NaN	NaN	14.457
42781	0.541666667	NaN	NaN	14.457
42781	0.583333333	NaN	NaN	14.457
42781	0.625	NaN	NaN	14.505
42781	0.666666667	NaN	NaN	14.505
42781	0.708333333	NaN	NaN	14.529
42781	0.75	NaN	NaN	14.529
42781	0.791666667	NaN	NaN	14.505
42781	0.833333333	NaN	NaN	14.481
42781	0.875	NaN	NaN	14.457
42781	0.916666667	NaN	NaN	14.457
42781	0.958333333	NaN	NaN	14.433
42782	0	NaN	NaN	14.433
42782	0.041666667	NaN	NaN	14.433
42782	0.083333333	NaN	NaN	14.409
42782	0.125	NaN	NaN	14.409
42782	0.166666667	NaN	NaN	14.385
42782	0.208333333	NaN	NaN	14.385
42782	0.25	NaN	NaN	14.385
42782	0.291666667	NaN	NaN	14.385
42782	0.333333333	NaN	NaN	14.385
42782	0.375	NaN	NaN	14.385
42782	0.416666667	NaN	NaN	14.385
42782	0.458333333	NaN	NaN	14.385
42782	0.5	NaN	NaN	14.385
42782	0.541666667	NaN	NaN	14.409
42782	0.583333333	NaN	NaN	14.433
42782	0.625	NaN	NaN	14.433
42782	0.666666667	NaN	NaN	14.409
42782	0.708333333	NaN	NaN	14.409
42782	0.75	NaN	NaN	14.409
42782	0.791666667	NaN	NaN	14.385
42782	0.833333333	NaN	NaN	14.385
42782	0.875	NaN	NaN	14.385
42782	0.916666667	NaN	NaN	14.409
42782	0.958333333	NaN	NaN	14.385
42783	0	NaN	NaN	14.385
42783	0.041666667	NaN	NaN	14.409
42783	0.083333333	NaN	NaN	14.409
42783	0.125	NaN	NaN	14.409
42783	0.166666667	NaN	NaN	14.409
42783	0.208333333	NaN	NaN	14.409
42783	0.25	NaN	NaN	14.409
42783	0.291666667	NaN	NaN	14.409
42783	0.333333333	NaN	NaN	14.409
42783	0.375	NaN	NaN	14.409
42783	0.416666667	NaN	NaN	14.409
42783	0.458333333	NaN	NaN	14.433
42783	0.5	NaN	NaN	14.433
42783	0.541666667	NaN	NaN	14.457
42783	0.583333333	NaN	NaN	14.457
42783	0.625	NaN	NaN	14.457
42783	0.666666667	NaN	NaN	14.457
42783	0.708333333	NaN	NaN	14.457
42783	0.75	NaN	NaN	14.433
42783	0.791666667	NaN	NaN	14.409
42783	0.833333333	NaN	NaN	14.409
42783	0.875	NaN	NaN	14.409
42783	0.916666667	NaN	NaN	14.409
42783	0.958333333	NaN	NaN	14.433
42784	0	NaN	NaN	14.433
42784	0.041666667	NaN	NaN	14.433
42784	0.083333333	NaN	NaN	14.433
42784	0.125	NaN	NaN	14.433
42784	0.166666667	NaN	NaN	14.433
42784	0.208333333	NaN	NaN	14.433
42784	0.25	NaN	NaN	14.433
42784	0.291666667	NaN	NaN	14.433
42784	0.333333333	NaN	NaN	14.433
42784	0.375	NaN	NaN	14.433
42784	0.416666667	NaN	NaN	14.433
42784	0.458333333	NaN	NaN	14.433
42784	0.5	NaN	NaN	14.433
42784	0.541666667	NaN	NaN	14.433
42784	0.583333333	NaN	NaN	14.457
42784	0.625	NaN	NaN	14.457
42784	0.666666667	NaN	NaN	14.457
42784	0.708333333	NaN	NaN	14.433
42784	0.75	NaN	NaN	14.433
42784	0.791666667	NaN	NaN	14.433
42784	0.833333333	NaN	NaN	14.433
42784	0.875	NaN	NaN	14.481
42784	0.916666667	NaN	NaN	14.457
42784	0.958333333	NaN	NaN	14.457
42785	0	NaN	NaN	14.433
42785	0.041666667	NaN	NaN	14.433
42785	0.083333333	NaN	NaN	14.433
42785	0.125	NaN	NaN	14.457
42785	0.166666667	NaN	NaN	14.457
42785	0.208333333	NaN	NaN	14.457
42785	0.25	NaN	NaN	14.457
42785	0.291666667	NaN	NaN	14.457
42785	0.333333333	NaN	NaN	14.457
42785	0.375	NaN	NaN	14.457
42785	0.416666667	NaN	NaN	14.457
42785	0.458333333	NaN	NaN	14.457
42785	0.5	NaN	NaN	14.481
42785	0.541666667	NaN	NaN	14.529
42785	0.583333333	NaN	NaN	14.505
42785	0.625	NaN	NaN	14.529
42785	0.666666667	NaN	NaN	14.577
42785	0.708333333	NaN	NaN	14.673
42785	0.75	NaN	NaN	14.601
42785	0.791666667	NaN	NaN	14.577
42785	0.833333333	NaN	NaN	14.529
42785	0.875	NaN	NaN	14.529
42785	0.916666667	NaN	NaN	14.529
42785	0.958333333	NaN	NaN	14.529
42786	0	NaN	NaN	14.529
42786	0.041666667	NaN	NaN	14.529
42786	0.083333333	NaN	NaN	14.529
42786	0.125	NaN	NaN	14.529
42786	0.166666667	NaN	NaN	14.529
42786	0.208333333	NaN	NaN	14.505
42786	0.25	NaN	NaN	14.505
42786	0.291666667	NaN	NaN	14.505
42786	0.333333333	NaN	NaN	14.481
42786	0.375	NaN	NaN	14.481
42786	0.416666667	NaN	NaN	14.481
42786	0.458333333	NaN	NaN	14.505
42786	0.5	NaN	NaN	14.505
42786	0.541666667	NaN	NaN	14.505
42786	0.583333333	NaN	NaN	14.529
42786	0.625	NaN	NaN	14.529
42786	0.666666667	NaN	NaN	14.553
42786	0.708333333	NaN	NaN	14.577
42786	0.75	NaN	NaN	14.625
42786	0.791666667	NaN	NaN	14.625
42786	0.833333333	NaN	NaN	14.601
42786	0.875	NaN	NaN	14.601
42786	0.916666667	NaN	NaN	14.601
42786	0.958333333	NaN	NaN	14.577
42787	0	NaN	NaN	14.577
42787	0.041666667	NaN	NaN	14.577
42787	0.083333333	NaN	NaN	14.553
42787	0.125	NaN	NaN	14.529
42787	0.166666667	NaN	NaN	14.481
42787	0.208333333	NaN	NaN	14.481
42787	0.25	NaN	NaN	14.505
42787	0.291666667	NaN	NaN	14.505
42787	0.333333333	NaN	NaN	14.481
42787	0.375	NaN	NaN	14.505
42787	0.416666667	NaN	NaN	14.529
42787	0.458333333	NaN	NaN	14.505
42787	0.5	NaN	NaN	14.505
42787	0.541666667	NaN	NaN	14.529
42787	0.583333333	NaN	NaN	14.529
42787	0.625	NaN	NaN	14.529
42787	0.666666667	NaN	NaN	14.481
42787	0.708333333	NaN	NaN	14.481
42787	0.75	NaN	NaN	14.481
42787	0.791666667	NaN	NaN	14.481
42787	0.833333333	NaN	NaN	14.553
42787	0.875	NaN	NaN	14.553
42787	0.916666667	NaN	NaN	14.553
42787	0.958333333	NaN	NaN	14.529
