date,temperature(c),depth(m)
2024-09-11 10:24:36,22.03,12.16
2024-09-11 10:24:37,22.0,12.24
2024-09-11 10:24:38,22.02,12.3
2024-09-11 10:24:39,22.02,12.24
2024-09-11 10:24:40,22.03,12.19
2024-09-11 10:24:41,22.04,12.06
2024-09-11 10:24:42,22.03,12.0
2024-09-11 10:24:43,22.03,12.03
2024-09-11 10:24:44,22.03,12.12
2024-09-11 10:24:45,22.03,12.24
2024-09-11 10:24:46,22.03,12.21
2024-09-11 10:24:47,22.03,12.09
2024-09-11 10:24:48,22.02,12.0
2024-09-11 10:24:49,22.02,12.0
2024-09-11 10:24:50,22.01,12.12
2024-09-11 10:24:51,22.02,12.24
2024-09-11 10:24:52,22.0,12.36
2024-09-11 10:24:53,22.02,12.33
2024-09-11 10:24:54,22.03,12.3
2024-09-11 10:24:55,22.03,12.24
2024-09-11 10:24:56,22.02,12.33
2024-09-11 10:24:57,22.03,12.39
2024-09-11 10:24:58,22.04,12.44
2024-09-11 10:24:59,22.04,12.47
2024-09-11 10:25:00,22.04,12.39
2024-09-11 10:25:01,22.02,12.36
2024-09-11 10:25:02,22.03,12.39
2024-09-11 10:25:03,22.03,12.39
2024-09-11 10:25:04,22.02,12.47
2024-09-11 10:25:05,22.03,12.56
2024-09-11 10:25:06,22.03,12.62
2024-09-11 10:25:07,22.02,12.62
2024-09-11 10:25:08,22.04,12.62
2024-09-11 10:25:09,22.03,12.64
2024-09-11 10:25:10,22.03,12.64
2024-09-11 10:25:11,22.04,12.74
2024-09-11 10:25:12,22.03,12.74
2024-09-11 10:25:13,22.01,12.88
2024-09-11 10:25:14,22.02,12.97
2024-09-11 10:25:15,22.03,13.03
2024-09-11 10:25:16,22.05,13.14
2024-09-11 10:25:17,22.03,13.18
2024-09-11 10:25:18,22.02,13.18
2024-09-11 10:25:19,22.02,13.18
2024-09-11 10:25:20,22.03,13.21
2024-09-11 10:25:21,22.02,13.24
2024-09-11 10:25:22,22.03,13.35
2024-09-11 10:25:23,22.02,13.24
2024-09-11 10:25:24,22.03,13.09
2024-09-11 10:25:25,22.02,13.09
2024-09-11 10:25:26,22.02,13.08
2024-09-11 10:25:27,22.03,13.14
2024-09-11 10:25:28,22.03,13.32
2024-09-11 10:25:29,22.03,13.35
2024-09-11 10:25:30,22.02,13.32
2024-09-11 10:25:31,22.02,13.27
2024-09-11 10:25:32,22.02,13.14
2024-09-11 10:25:33,22.03,13.08
2024-09-11 10:25:34,22.03,13.18
2024-09-11 10:25:35,22.04,13.35
2024-09-11 10:25:36,22.02,13.55
2024-09-11 10:25:37,22.05,13.58
2024-09-11 10:25:38,22.02,13.64
2024-09-11 10:25:39,22.03,13.67
2024-09-11 10:25:40,22.02,13.77
2024-09-11 10:25:41,22.02,13.99
2024-09-11 10:25:42,22.02,14.23
2024-09-11 10:25:43,22.03,14.35
2024-09-11 10:25:44,22.02,14.46
2024-09-11 10:25:45,22.02,14.61
2024-09-11 10:25:46,22.03,14.76
2024-09-11 10:25:47,22.01,14.96
2024-09-11 10:25:48,22.03,15.13
2024-09-11 10:25:49,22.02,15.32
2024-09-11 10:25:50,22.0,15.43
2024-09-11 10:25:51,22.03,15.57
2024-09-11 10:25:52,22.03,15.66
2024-09-11 10:25:53,22.02,15.84
2024-09-11 10:25:54,22.01,16.01
2024-09-11 10:25:55,22.01,16.13
2024-09-11 10:25:56,22.02,16.28
2024-09-11 10:25:57,22.03,16.45
2024-09-11 10:25:58,22.01,16.6
2024-09-11 10:25:59,22.03,16.71
2024-09-11 10:26:00,22.03,16.81
2024-09-11 10:26:01,22.03,16.9
2024-09-11 10:26:02,22.02,16.92
2024-09-11 10:26:03,22.01,16.84
2024-09-11 10:26:04,22.01,16.84
2024-09-11 10:26:05,22.02,16.9
2024-09-11 10:26:06,22.03,16.92
2024-09-11 10:26:07,22.01,16.95
2024-09-11 10:26:08,22.01,16.98
2024-09-11 10:26:09,22.03,17.04
2024-09-11 10:26:10,22.02,16.98
2024-09-11 10:26:11,22.03,16.98
2024-09-11 10:26:12,22.01,16.87
2024-09-11 10:26:13,22.01,16.74
2024-09-11 10:26:14,22.01,16.77
2024-09-11 10:26:15,22.01,16.81
2024-09-11 10:26:16,22.03,16.9
2024-09-11 10:26:17,22.02,16.92
2024-09-11 10:26:18,22.04,16.92
2024-09-11 10:26:19,22.03,16.9
2024-09-11 10:26:20,22.03,16.9
2024-09-11 10:26:21,22.02,16.95
2024-09-11 10:26:22,22.02,16.98
2024-09-11 10:26:23,22.03,17.04
2024-09-11 10:26:24,22.03,17.01
2024-09-11 10:26:25,22.01,17.04
2024-09-11 10:26:26,22.02,17.01
2024-09-11 10:26:27,22.02,16.95
2024-09-11 10:26:28,22.0,17.01
2024-09-11 10:26:29,22.02,17.21
2024-09-11 10:26:30,22.03,17.15
2024-09-11 10:26:31,22.01,17.1
2024-09-11 10:26:32,22.02,16.95
2024-09-11 10:26:33,22.03,16.9
2024-09-11 10:26:34,22.03,16.84
2024-09-11 10:26:35,22.02,16.87
2024-09-11 10:26:36,22.03,16.9
2024-09-11 10:26:37,22.01,16.95
2024-09-11 10:26:38,22.03,16.95
2024-09-11 10:26:39,22.01,16.98
2024-09-11 10:26:40,22.02,16.92
2024-09-11 10:26:41,22.02,16.9
2024-09-11 10:26:42,22.02,16.92
2024-09-11 10:26:43,22.01,17.04
2024-09-11 10:26:44,22.03,17.13
2024-09-11 10:26:45,22.02,17.07
2024-09-11 10:26:46,22.03,17.04
2024-09-11 10:26:47,22.02,16.98
2024-09-11 10:26:48,22.02,17.04
2024-09-11 10:26:49,22.0,17.07
2024-09-11 10:26:50,22.03,17.04
2024-09-11 10:26:51,22.02,16.92
2024-09-11 10:26:52,22.02,16.87
2024-09-11 10:26:53,22.03,16.81
2024-09-11 10:26:54,22.02,16.84
2024-09-11 10:26:55,22.02,16.84
2024-09-11 10:26:56,22.02,16.77
2024-09-11 10:26:57,22.03,16.84
2024-09-11 10:26:58,22.02,16.87
2024-09-11 10:26:59,22.03,16.9
2024-09-11 10:27:00,22.01,16.87
2024-09-11 10:27:01,22.03,16.74
2024-09-11 10:27:02,22.04,16.57
2024-09-11 10:27:03,22.01,16.43
2024-09-11 10:27:04,22.03,16.4
2024-09-11 10:27:05,22.03,16.37
2024-09-11 10:27:06,22.03,16.46
2024-09-11 10:27:07,22.02,16.4
2024-09-11 10:27:08,22.02,16.37
2024-09-11 10:27:09,22.01,16.28
2024-09-11 10:27:10,22.03,16.31
2024-09-11 10:27:11,22.03,16.31
2024-09-11 10:27:12,22.03,16.37
2024-09-11 10:27:13,22.03,16.4
2024-09-11 10:27:14,22.03,16.45
2024-09-11 10:27:15,22.02,16.43
2024-09-11 10:27:16,22.03,16.43
2024-09-11 10:27:17,22.02,16.45
2024-09-11 10:27:18,22.02,16.46
2024-09-11 10:27:19,22.03,16.51
2024-09-11 10:27:20,22.02,16.51
2024-09-11 10:27:21,22.03,16.6
2024-09-11 10:27:22,22.02,16.63
2024-09-11 10:27:23,22.03,16.57
2024-09-11 10:27:24,22.0,16.43
2024-09-11 10:27:25,22.02,16.28
2024-09-11 10:27:26,22.03,16.19
2024-09-11 10:27:27,22.03,16.24
2024-09-11 10:27:28,22.01,16.19
2024-09-11 10:27:29,22.01,16.31
2024-09-11 10:27:30,22.03,16.43
2024-09-11 10:27:31,22.02,16.48
2024-09-11 10:27:32,22.01,16.54
2024-09-11 10:27:33,22.02,16.54
2024-09-11 10:27:34,22.01,16.57
2024-09-11 10:27:35,22.01,16.6
2024-09-11 10:27:36,22.0,16.68
2024-09-11 10:27:37,22.01,16.68
2024-09-11 10:27:38,22.02,16.71
2024-09-11 10:27:39,22.03,16.68
2024-09-11 10:27:40,22.01,16.57
2024-09-11 10:27:41,22.0,16.51
2024-09-11 10:27:42,22.03,16.51
2024-09-11 10:27:43,22.02,16.54
2024-09-11 10:27:44,22.01,16.54
2024-09-11 10:27:45,22.03,16.6
2024-09-11 10:27:46,22.01,16.6
2024-09-11 10:27:47,22.0,16.54
2024-09-11 10:27:48,22.01,16.54
2024-09-11 10:27:49,22.02,16.54
2024-09-11 10:27:50,22.02,16.51
2024-09-11 10:27:51,22.03,16.57
2024-09-11 10:27:52,22.01,16.63
2024-09-11 10:27:53,22.02,16.66
2024-09-11 10:27:54,22.02,16.71
2024-09-11 10:27:55,22.02,16.74
2024-09-11 10:27:56,22.01,16.77
2024-09-11 10:27:57,22.01,16.81
2024-09-11 10:27:58,22.0,16.87
2024-09-11 10:27:59,22.01,16.95
2024-09-11 10:28:00,22.0,17.04
2024-09-11 10:28:01,22.01,17.04
2024-09-11 10:28:02,22.01,17.04
2024-09-11 10:28:03,22.02,17.01
2024-09-11 10:28:04,22.02,16.98
2024-09-11 10:28:05,22.02,16.98
2024-09-11 10:28:06,22.0,17.01
2024-09-11 10:28:07,22.01,17.04
2024-09-11 10:28:08,22.01,17.1
2024-09-11 10:28:09,22.03,17.12
2024-09-11 10:28:10,22.01,17.07
2024-09-11 10:28:11,22.01,17.1
2024-09-11 10:28:12,22.03,17.07
2024-09-11 10:28:13,22.03,17.07
2024-09-11 10:28:14,22.01,17.1
2024-09-11 10:28:15,22.03,17.12
2024-09-11 10:28:16,22.0,17.15
2024-09-11 10:28:17,22.02,17.1
2024-09-11 10:28:18,22.02,17.12
2024-09-11 10:28:19,22.01,17.18
2024-09-11 10:28:20,22.02,17.21
2024-09-11 10:28:21,22.0,17.24
2024-09-11 10:28:22,22.0,17.24
2024-09-11 10:28:23,22.02,17.21
2024-09-11 10:28:24,22.0,17.21
2024-09-11 10:28:25,22.02,17.34
2024-09-11 10:28:26,22.01,17.45
2024-09-11 10:28:27,22.0,17.48
2024-09-11 10:28:28,22.0,17.71
2024-09-11 10:28:29,22.0,17.77
2024-09-11 10:28:30,22.03,17.92
2024-09-11 10:28:31,22.01,17.92
2024-09-11 10:28:32,22.01,17.95
2024-09-11 10:28:33,21.99,17.95
2024-09-11 10:28:34,22.01,17.98
2024-09-11 10:28:35,22.0,17.95
2024-09-11 10:28:36,22.03,18.01
2024-09-11 10:28:37,22.02,18.06
2024-09-11 10:28:38,22.01,18.03
2024-09-11 10:28:39,22.0,18.06
2024-09-11 10:28:40,22.01,18.06
2024-09-11 10:28:41,22.0,18.03
2024-09-11 10:28:42,22.0,18.12
2024-09-11 10:28:43,22.01,18.06
2024-09-11 10:28:44,22.01,17.98
2024-09-11 10:28:45,22.0,17.92
2024-09-11 10:28:46,22.0,17.89
2024-09-11 10:28:47,22.01,17.89
2024-09-11 10:28:48,22.0,17.92
2024-09-11 10:28:49,22.0,17.89
2024-09-11 10:28:50,22.0,17.89
2024-09-11 10:28:51,21.96,17.89
2024-09-11 10:28:52,21.93,17.92
2024-09-11 10:28:53,21.92,17.95
2024-09-11 10:28:54,21.9,18.01
2024-09-11 10:28:55,21.89,18.03
2024-09-11 10:28:56,21.89,18.06
2024-09-11 10:28:57,21.89,18.12
2024-09-11 10:28:58,21.89,18.12
2024-09-11 10:28:59,21.88,18.09
2024-09-11 10:29:00,21.89,18.12
2024-09-11 10:29:01,21.89,18.09
2024-09-11 10:29:02,21.89,18.12
2024-09-11 10:29:03,21.89,18.12
2024-09-11 10:29:04,21.89,18.12
2024-09-11 10:29:05,21.89,18.09
2024-09-11 10:29:06,21.9,18.0
2024-09-11 10:29:07,21.89,18.0
2024-09-11 10:29:08,21.89,18.0
2024-09-11 10:29:09,21.9,18.03
2024-09-11 10:29:10,21.89,17.95
2024-09-11 10:29:11,21.9,17.95
2024-09-11 10:29:12,21.9,17.98
2024-09-11 10:29:13,21.92,18.03
2024-09-11 10:29:14,21.9,18.12
2024-09-11 10:29:15,21.9,18.18
2024-09-11 10:29:16,21.92,18.18
2024-09-11 10:29:17,21.9,18.09
2024-09-11 10:29:18,21.92,18.01
2024-09-11 10:29:19,21.91,17.89
2024-09-11 10:29:20,21.89,17.86
2024-09-11 10:29:21,21.92,17.89
2024-09-11 10:29:22,21.9,18.03
2024-09-11 10:29:23,21.9,18.06
2024-09-11 10:29:24,21.91,17.98
2024-09-11 10:29:25,21.92,17.92
2024-09-11 10:29:26,21.89,17.92
2024-09-11 10:29:27,21.89,18.0
2024-09-11 10:29:28,21.91,18.12
2024-09-11 10:29:29,21.89,18.21
2024-09-11 10:29:30,21.89,18.26
2024-09-11 10:29:31,21.89,18.21
2024-09-11 10:29:32,21.88,18.09
2024-09-11 10:29:33,21.88,18.06
2024-09-11 10:29:34,21.86,18.09
2024-09-11 10:29:35,21.85,18.12
2024-09-11 10:29:36,21.85,18.15
2024-09-11 10:29:37,21.84,18.18
2024-09-11 10:29:38,21.83,18.06
2024-09-11 10:29:39,21.83,18.06
2024-09-11 10:29:40,21.84,18.06
2024-09-11 10:29:41,21.85,18.18
2024-09-11 10:29:42,21.84,18.26
2024-09-11 10:29:43,21.84,18.29
2024-09-11 10:29:44,21.82,18.26
2024-09-11 10:29:45,21.8,18.2
2024-09-11 10:29:46,21.8,18.29
2024-09-11 10:29:47,21.78,18.39
2024-09-11 10:29:48,21.78,18.47
2024-09-11 10:29:49,21.78,18.53
2024-09-11 10:29:50,21.82,18.59
2024-09-11 10:29:51,21.81,18.59
2024-09-11 10:29:52,21.84,18.64
2024-09-11 10:29:53,21.83,18.7
2024-09-11 10:29:54,21.81,18.67
2024-09-11 10:29:55,21.8,18.62
2024-09-11 10:29:56,21.83,18.59
2024-09-11 10:29:57,21.83,18.62
2024-09-11 10:29:58,21.84,18.53
2024-09-11 10:29:59,21.87,18.41
2024-09-11 10:30:00,21.86,18.41
2024-09-11 10:30:01,21.87,18.41
2024-09-11 10:30:02,21.89,18.44
2024-09-11 10:30:03,21.88,18.44
2024-09-11 10:30:04,21.88,18.41
2024-09-11 10:30:05,21.88,18.39
2024-09-11 10:30:06,21.87,18.44
2024-09-11 10:30:07,21.85,18.41
2024-09-11 10:30:08,21.87,18.5
2024-09-11 10:30:09,21.85,18.53
2024-09-11 10:30:10,21.88,18.53
2024-09-11 10:30:11,21.88,18.53
2024-09-11 10:30:12,21.87,18.47
2024-09-11 10:30:13,21.88,18.5
2024-09-11 10:30:14,21.89,18.5
2024-09-11 10:30:15,21.88,18.47
2024-09-11 10:30:16,21.88,18.47
2024-09-11 10:30:17,21.87,18.5
2024-09-11 10:30:18,21.85,18.47
2024-09-11 10:30:19,21.86,18.44
2024-09-11 10:30:20,21.86,18.44
2024-09-11 10:30:21,21.86,18.36
2024-09-11 10:30:22,21.89,18.26
2024-09-11 10:30:23,21.85,18.23
2024-09-11 10:30:24,21.87,18.23
2024-09-11 10:30:25,21.87,18.29
2024-09-11 10:30:26,21.84,18.32
2024-09-11 10:30:27,21.85,18.29
2024-09-11 10:30:28,21.86,18.36
2024-09-11 10:30:29,21.85,18.36
2024-09-11 10:30:30,21.85,18.36
2024-09-11 10:30:31,21.85,18.32
2024-09-11 10:30:32,21.85,18.32
2024-09-11 10:30:33,21.84,18.36
2024-09-11 10:30:34,21.84,18.23
2024-09-11 10:30:35,21.85,18.26
2024-09-11 10:30:36,21.85,18.2
2024-09-11 10:30:37,21.85,18.17
2024-09-11 10:30:38,21.85,18.15
2024-09-11 10:30:39,21.85,18.17
2024-09-11 10:30:40,21.85,18.29
2024-09-11 10:30:41,21.85,18.36
2024-09-11 10:30:42,21.85,18.32
2024-09-11 10:30:43,21.86,18.32
2024-09-11 10:30:44,21.85,18.39
2024-09-11 10:30:45,21.85,18.44
2024-09-11 10:30:46,21.85,18.62
2024-09-11 10:30:47,21.85,18.7
2024-09-11 10:30:48,21.84,18.79
2024-09-11 10:30:49,21.83,18.73
2024-09-11 10:30:50,21.82,18.79
2024-09-11 10:30:51,21.82,18.88
2024-09-11 10:30:52,21.84,18.88
2024-09-11 10:30:53,21.81,18.91
2024-09-11 10:30:54,21.82,18.94
2024-09-11 10:30:55,21.82,19.0
2024-09-11 10:30:56,21.84,19.03
2024-09-11 10:30:57,21.82,19.03
2024-09-11 10:30:58,21.85,19.0
2024-09-11 10:30:59,21.84,19.0
2024-09-11 10:31:00,21.83,19.0
2024-09-11 10:31:01,21.84,18.94
2024-09-11 10:31:02,21.84,18.82
2024-09-11 10:31:03,21.81,18.73
2024-09-11 10:31:04,21.79,18.76
2024-09-11 10:31:05,21.79,18.81
2024-09-11 10:31:06,21.78,18.91
2024-09-11 10:31:07,21.79,18.91
2024-09-11 10:31:08,21.78,18.91
2024-09-11 10:31:09,21.79,18.94
2024-09-11 10:31:10,21.81,18.91
2024-09-11 10:31:11,21.79,18.84
2024-09-11 10:31:12,21.8,18.84
2024-09-11 10:31:13,21.78,18.84
2024-09-11 10:31:14,21.8,18.84
2024-09-11 10:31:15,21.8,18.82
2024-09-11 10:31:16,21.8,18.76
2024-09-11 10:31:17,21.81,18.82
2024-09-11 10:31:18,21.8,18.79
2024-09-11 10:31:19,21.81,18.73
2024-09-11 10:31:20,21.79,18.7
2024-09-11 10:31:21,21.84,18.7
2024-09-11 10:31:22,21.82,18.73
2024-09-11 10:31:23,21.83,18.7
2024-09-11 10:31:24,21.85,18.61
2024-09-11 10:31:25,21.89,18.5
2024-09-11 10:31:26,21.89,18.44
2024-09-11 10:31:27,21.88,18.5
2024-09-11 10:31:28,21.85,18.47
2024-09-11 10:31:29,21.83,18.47
2024-09-11 10:31:30,21.78,18.5
2024-09-11 10:31:31,21.77,18.47
2024-09-11 10:31:32,21.77,18.38
2024-09-11 10:31:33,21.78,18.29
2024-09-11 10:31:34,21.78,18.2
2024-09-11 10:31:35,21.77,18.15
2024-09-11 10:31:36,21.79,18.17
2024-09-11 10:31:37,21.81,18.2
2024-09-11 10:31:38,21.81,18.12
2024-09-11 10:31:39,21.82,18.09
2024-09-11 10:31:40,21.83,18.03
2024-09-11 10:31:41,21.83,17.92
2024-09-11 10:31:42,21.82,18.0
2024-09-11 10:31:43,21.83,17.97
2024-09-11 10:31:44,21.82,17.97
2024-09-11 10:31:45,21.85,17.92
2024-09-11 10:31:46,21.85,17.89
2024-09-11 10:31:47,21.85,17.89
2024-09-11 10:31:48,21.88,17.92
2024-09-11 10:31:49,21.89,18.0
2024-09-11 10:31:50,21.88,18.0
2024-09-11 10:31:51,21.89,17.97
2024-09-11 10:31:52,21.87,17.92
2024-09-11 10:31:53,21.87,17.97
2024-09-11 10:31:54,21.85,18.0
2024-09-11 10:31:55,21.85,18.03
2024-09-11 10:31:56,21.82,18.15
2024-09-11 10:31:57,21.8,18.2
2024-09-11 10:31:58,21.81,18.15
2024-09-11 10:31:59,21.81,18.15
2024-09-11 10:32:00,21.81,18.2
2024-09-11 10:32:01,21.81,18.23
2024-09-11 10:32:02,21.81,18.38
2024-09-11 10:32:03,21.82,18.41
2024-09-11 10:32:04,21.83,18.41
2024-09-11 10:32:05,21.81,18.32
2024-09-11 10:32:06,21.78,18.26
2024-09-11 10:32:07,21.8,18.26
2024-09-11 10:32:08,21.78,18.36
2024-09-11 10:32:09,21.81,18.38
2024-09-11 10:32:10,21.79,18.38
2024-09-11 10:32:11,21.81,18.36
2024-09-11 10:32:12,21.79,18.26
2024-09-11 10:32:13,21.82,18.23
2024-09-11 10:32:14,21.79,18.23
2024-09-11 10:32:15,21.79,18.29
2024-09-11 10:32:16,21.8,18.26
2024-09-11 10:32:17,21.81,18.14
2024-09-11 10:32:18,21.8,18.12
2024-09-11 10:32:19,21.85,18.06
2024-09-11 10:32:20,21.85,18.09
2024-09-11 10:32:21,21.85,18.17
2024-09-11 10:32:22,21.88,18.26
2024-09-11 10:32:23,21.91,18.26
2024-09-11 10:32:24,21.93,18.23
2024-09-11 10:32:25,21.92,18.23
2024-09-11 10:32:26,21.92,18.26
2024-09-11 10:32:27,21.92,18.26
2024-09-11 10:32:28,21.91,18.29
2024-09-11 10:32:29,21.92,18.2
2024-09-11 10:32:30,21.92,18.09
2024-09-11 10:32:31,21.91,18.03
2024-09-11 10:32:32,21.91,17.92
2024-09-11 10:32:33,21.93,17.94
2024-09-11 10:32:34,21.93,18.06
2024-09-11 10:32:35,21.96,18.06
2024-09-11 10:32:36,21.92,18.03
2024-09-11 10:32:37,21.96,18.06
2024-09-11 10:32:38,21.96,18.06
2024-09-11 10:32:39,21.98,18.12
2024-09-11 10:32:40,21.97,18.12
2024-09-11 10:32:41,21.97,18.15
2024-09-11 10:32:42,22.0,18.12
2024-09-11 10:32:43,21.99,18.03
2024-09-11 10:32:44,21.99,17.97
2024-09-11 10:32:45,22.0,17.89
2024-09-11 10:32:46,21.99,17.89
2024-09-11 10:32:47,22.0,17.89
2024-09-11 10:32:48,22.0,17.95
2024-09-11 10:32:49,22.0,17.92
2024-09-11 10:32:50,22.0,17.76
2024-09-11 10:32:51,22.0,17.76
2024-09-11 10:32:52,22.0,17.73
2024-09-11 10:32:53,21.99,17.68
2024-09-11 10:32:54,22.0,17.62
2024-09-11 10:32:55,22.02,17.59
2024-09-11 10:32:56,22.01,17.56
2024-09-11 10:32:57,22.0,17.62
2024-09-11 10:32:58,22.02,17.59
2024-09-11 10:32:59,21.99,17.65
2024-09-11 10:33:00,22.01,17.59
2024-09-11 10:33:01,22.0,17.62
2024-09-11 10:33:02,22.01,17.65
2024-09-11 10:33:03,22.01,17.62
2024-09-11 10:33:04,22.0,17.65
2024-09-11 10:33:05,22.0,17.71
2024-09-11 10:33:06,21.99,17.71
2024-09-11 10:33:07,22.0,17.62
2024-09-11 10:33:08,22.0,17.56
2024-09-11 10:33:09,21.99,17.53
2024-09-11 10:33:10,22.01,17.65
2024-09-11 10:33:11,22.0,17.68
2024-09-11 10:33:12,22.0,17.76
2024-09-11 10:33:13,22.01,17.83
2024-09-11 10:33:14,22.01,17.79
2024-09-11 10:33:15,22.0,17.79
2024-09-11 10:33:16,22.0,17.76
2024-09-11 10:33:17,22.01,17.76
2024-09-11 10:33:18,22.01,17.68
2024-09-11 10:33:19,22.0,17.65
2024-09-11 10:33:20,22.0,17.65
2024-09-11 10:33:21,22.01,17.68
2024-09-11 10:33:22,22.01,17.74
2024-09-11 10:33:23,22.01,17.74
2024-09-11 10:33:24,22.0,17.71
2024-09-11 10:33:25,22.0,17.65
2024-09-11 10:33:26,22.01,17.62
2024-09-11 10:33:27,22.02,17.59
2024-09-11 10:33:28,22.01,17.53
2024-09-11 10:33:29,22.01,17.53
2024-09-11 10:33:30,22.01,17.53
2024-09-11 10:33:31,21.99,17.56
2024-09-11 10:33:32,22.03,17.56
2024-09-11 10:33:33,22.03,17.56
2024-09-11 10:33:34,22.01,17.59
2024-09-11 10:33:35,22.02,17.53
2024-09-11 10:33:36,22.02,17.53
2024-09-11 10:33:37,21.99,17.53
2024-09-11 10:33:38,22.02,17.48
2024-09-11 10:33:39,22.02,17.48
2024-09-11 10:33:40,22.02,17.48
2024-09-11 10:33:41,22.03,17.51
2024-09-11 10:33:42,22.0,17.51
2024-09-11 10:33:43,22.01,17.45
2024-09-11 10:33:44,22.02,17.42
2024-09-11 10:33:45,22.01,17.42
2024-09-11 10:33:46,22.01,17.48
2024-09-11 10:33:47,22.01,17.48
2024-09-11 10:33:48,22.03,17.48
2024-09-11 10:33:49,22.01,17.45
2024-09-11 10:33:50,22.02,17.51
2024-09-11 10:33:51,22.03,17.48
2024-09-11 10:33:52,22.02,17.48
2024-09-11 10:33:53,22.0,17.51
2024-09-11 10:33:54,22.01,17.48
2024-09-11 10:33:55,22.02,17.51
2024-09-11 10:33:56,22.02,17.48
2024-09-11 10:33:57,22.02,17.51
2024-09-11 10:33:58,22.0,17.48
2024-09-11 10:33:59,22.01,17.42
2024-09-11 10:34:00,22.01,17.39
2024-09-11 10:34:01,22.01,17.36
2024-09-11 10:34:02,22.02,17.39
2024-09-11 10:34:03,22.01,17.45
2024-09-11 10:34:04,22.03,17.45
2024-09-11 10:34:05,22.0,17.39
2024-09-11 10:34:06,22.02,17.42
2024-09-11 10:34:07,22.04,17.48
2024-09-11 10:34:08,22.0,17.42
2024-09-11 10:34:09,22.03,17.42
2024-09-11 10:34:10,22.0,17.27
2024-09-11 10:34:11,22.02,17.18
2024-09-11 10:34:12,22.02,17.15
2024-09-11 10:34:13,22.01,17.15
2024-09-11 10:34:14,22.0,17.21
2024-09-11 10:34:15,22.01,17.27
2024-09-11 10:34:16,22.02,17.24
2024-09-11 10:34:17,22.0,17.27
2024-09-11 10:34:18,22.02,17.27
2024-09-11 10:34:19,22.02,17.27
2024-09-11 10:34:20,22.0,17.24
2024-09-11 10:34:21,22.02,17.24
2024-09-11 10:34:22,22.01,17.21
2024-09-11 10:34:23,22.03,17.18
2024-09-11 10:34:24,22.01,17.21
2024-09-11 10:34:25,22.0,17.27
2024-09-11 10:34:26,22.02,17.27
2024-09-11 10:34:27,22.01,17.31
2024-09-11 10:34:28,22.03,17.31
2024-09-11 10:34:29,22.01,17.21
2024-09-11 10:34:30,22.02,17.24
2024-09-11 10:34:31,22.01,17.21
2024-09-11 10:34:32,22.01,17.24
2024-09-11 10:34:33,22.02,17.31
2024-09-11 10:34:34,22.01,17.27
2024-09-11 10:34:35,22.01,17.27
2024-09-11 10:34:36,22.02,17.21
2024-09-11 10:34:37,22.02,17.21
2024-09-11 10:34:38,22.02,17.18
2024-09-11 10:34:39,22.03,17.24
2024-09-11 10:34:40,22.02,17.07
2024-09-11 10:34:41,22.0,16.87
2024-09-11 10:34:42,22.04,16.84
2024-09-11 10:34:43,22.0,16.71
2024-09-11 10:34:44,22.01,16.65
2024-09-11 10:34:45,22.02,16.57
2024-09-11 10:34:46,22.0,16.43
2024-09-11 10:34:47,22.03,16.34
2024-09-11 10:34:48,22.01,16.31
2024-09-11 10:34:49,22.02,16.21
2024-09-11 10:34:50,22.03,16.21
2024-09-11 10:34:51,22.01,16.19
2024-09-11 10:34:52,22.03,16.19
2024-09-11 10:34:53,22.02,16.24
2024-09-11 10:34:54,22.03,16.34
2024-09-11 10:34:55,22.02,16.37
2024-09-11 10:34:56,22.03,16.31
2024-09-11 10:34:57,22.01,16.19
2024-09-11 10:34:58,22.02,16.16
2024-09-11 10:34:59,22.03,16.24
2024-09-11 10:35:00,22.03,16.28
2024-09-11 10:35:01,22.01,16.34
2024-09-11 10:35:02,22.0,16.28
2024-09-11 10:35:03,22.01,16.01
2024-09-11 10:35:04,22.0,15.78
2024-09-11 10:35:05,22.03,15.69
2024-09-11 10:35:06,22.0,15.81
2024-09-11 10:35:07,22.01,15.99
2024-09-11 10:35:08,22.02,16.04
2024-09-11 10:35:09,22.0,15.87
2024-09-11 10:35:10,22.02,15.66
2024-09-11 10:35:11,22.02,15.4
2024-09-11 10:35:12,22.0,15.19
2024-09-11 10:35:13,22.02,15.19
2024-09-11 10:35:14,22.0,15.26
2024-09-11 10:35:15,22.03,15.22
2024-09-11 10:35:16,22.02,15.13
2024-09-11 10:35:17,22.02,15.02
2024-09-11 10:35:18,22.03,15.02
2024-09-11 10:35:19,22.01,14.99
2024-09-11 10:35:20,22.02,14.82
2024-09-11 10:35:21,22.01,14.76
2024-09-11 10:35:22,22.02,14.61
2024-09-11 10:35:23,22.01,14.41
2024-09-11 10:35:24,22.02,14.32
2024-09-11 10:35:25,22.0,14.29
2024-09-11 10:35:26,22.02,14.26
2024-09-11 10:35:27,22.01,14.29
2024-09-11 10:35:28,22.02,14.29
2024-09-11 10:35:29,22.02,14.26
2024-09-11 10:35:30,22.03,14.08
2024-09-11 10:35:31,22.01,14.02
2024-09-11 10:35:32,22.04,14.11
2024-09-11 10:35:33,22.03,14.17
2024-09-11 10:35:34,22.02,14.19
2024-09-11 10:35:35,22.0,14.14
2024-09-11 10:35:36,22.02,14.02
2024-09-11 10:35:37,22.03,13.85
2024-09-11 10:35:38,22.02,13.79
2024-09-11 10:35:39,22.02,13.76
2024-09-11 10:35:40,22.02,13.74
2024-09-11 10:35:41,22.0,13.74
